id,fit,a,b,c,cdf_r2_score,pdf_r2_score
2541,pdf,0.03127913083134038,7.690961511884433,2.0983133337601405,0.9437338695568274,0.9520092026589151
2544,pdf,60433.18421027929,1.2924720465703599,25529.73108603007,0.9902080597170702,0.8731434840532963
2545,pdf,5454.983416651698,2.301113869935276,10032.989285977463,0.9771171833376201,0.9952090929878704
2546,pdf,8.984326243076444,1.0000000000000002,3.1795955085484073,0.9846578806260784,0.9187655376069465
2548,pdf,22787.28809442796,6.621522482188513,25116.03142405721,0.981691974498443,0.9406106130087403
2550,pdf,65816.61168801028,4.212273320052176,46699.409778691,0.9930317964961111,0.927291207715655
2551,pdf,14150.260238609853,2.4397523836323405,7700.539645561165,0.9966641567184424,0.9895084293394926
2552,pdf,6.956534112014328,1.0000000000000002,4.395212882957077,0.9777601495378538,0.9136836795307292
2554,pdf,43929.449614723424,1.4816249113609234,18029.880578465487,0.9972161589853124,0.9868993329547286
2555,pdf,36105.19652703592,1.5596986252957001,21517.516302307424,0.9858771911173994,0.9467086646310999
2556,pdf,50.88073941480748,3.3054273268993892,36.57513131625829,0.9968288209115432,0.9759159309558868
2557,pdf,44104.08349804902,1.3039610726030961,20472.425702909466,0.9969255485531016,0.9534598880197526
2558,pdf,5948.102884879807,1.0000000000000002,2290.1909220586886,0.993431938892548,0.9488012869009609
2559,pdf,49146.185237690464,4.457907546058112,40064.55485999899,0.994460878525513,0.981495318949397
2560,pdf,47108.96468462508,2.848553309745003,24561.674638791897,0.994248602226961,0.9665380890005896
2561,pdf,25144.175799113673,2.9950926952021995,16786.343829951857,0.994869837334696,0.9684304577963401
2562,pdf,14.863238592259368,1.14048002853577,9.255923267253678,0.9927258149090841,0.9831170240620749
2563,pdf,1566.2713704510466,1.0000000000000002,951.4720291759818,0.9859620361111887,0.9362298420475883
2564,pdf,65492.95842069223,2.9724352885995855,31960.484748545216,0.996458378652778,0.9819542294263357
2565,pdf,39214.21888754641,3.509858136217738,26529.868850079707,0.9933565013588268,0.9646920643018118
2566,pdf,0.0953612888798555,19.565525946346998,6.840198406100062,0.9742294835579843,0.9856370811181044
2567,pdf,28917.75724372433,2.454468948579989,19314.12086402048,0.9944732424703607,0.9828407225106038
2569,pdf,5095.06485802067,1.0701029677920442,3269.0603991984176,0.9882135929048965,0.9529255123268296
2570,pdf,0.012545925232933382,17.722997542401455,3.838133451662723,0.972473778869042,0.9766915039615861
2571,pdf,10046.958879196483,1.1280134440228513,8172.060262494047,0.9928257361375551,0.924603788043812
2572,pdf,125735.06862646382,1.8760998344338282,33331.15980213332,0.9921705280780121,0.9396055696915485
2573,pdf,3.5781087525372204,5.932336204892395,16.222703595801008,0.9785079647803306,0.9923962760381534
2575,pdf,52474.47179928357,3.7961140032994916,45619.73942912719,0.9899648369918553,0.9314292849521997
2576,pdf,9.445170491738947e-05,52.07156854253151,5.389599310628088,0.945274789068876,0.9385729499293902
2577,pdf,11.012317480970873,3.279164372814269,7.929726178493713,0.9960163292720963,0.9779823185728059
2578,pdf,0.015570499573860138,16.03106929495276,3.751115749156092,0.9785285838875872,0.9707784176672567
2580,pdf,4.975223745198813,2.3336411251180262,9.76353268662869,0.9856078319630486,0.9983787521960303
2581,pdf,83913.54627908708,2.370346416583378,36979.04382941791,0.9953044985707978,0.9796588877582698
2583,pdf,10.74157642207625,3.0065677311829937,9.043859093611061,0.9961981303670626,0.9862748632955476
2584,pdf,86954.86665642429,2.4574750225887803,45846.27875284211,0.9798421649894056,0.9056828431316772
2585,pdf,0.020672102749429187,10.81944216157947,2.7365552770256696,0.9525183227607255,0.8958915408453494
2586,pdf,0.020558132692270206,17.528420181961803,4.544684406777638,0.9733971659938417,0.9745140183507108
2587,pdf,42644.788580352804,1.4390050033303015,21729.308093635616,0.9950399326222639,0.9659112424008859
2588,pdf,0.045804021417035275,10.643544028440687,3.760028647527685,0.9733947246370901,0.987412128097551
2590,pdf,12443.01533294692,1.3965505240294924,3401.9107272532287,0.9965931037367037,0.8373505993293678
2591,pdf,1.2782178183169987e-07,117.51734082661332,7.218741339865235,0.8676200080551759,0.7651410313426208
2592,pdf,72434.06034892626,2.720889674109403,39278.72059241181,0.9896653541388223,0.9596273487277124
2593,pdf,12.04356146373127,1.0000000000000002,4.878515162301667,0.9732651246065929,0.7964373508378786
2594,pdf,17261.113872326932,2.024174774245435,8862.189077697129,0.9949764971424417,0.97014460698263
2595,pdf,8.545253774745902,1.1490795357943382,7.268099830708834,0.9883343130368863,0.9474049296193282
2596,pdf,0.10225264682152618,6.056137027620195,1.7790157370818236,0.9146589259590742,0.8486819976456005
2597,pdf,32058.930855922412,1.9153071049036563,15939.793259900118,0.9887818243561743,0.9583185848387503
2599,pdf,55813.51493581919,1.3558582328092046,25302.397276355627,0.9866545216436854,0.8859946901230451
2600,pdf,0.07371698019852871,11.09619528822566,3.4503159764893354,0.9767892922912416,0.9940757045729267
2601,pdf,11098.599443313688,2.4803801412407296,10563.38316115976,0.9873006957154392,0.9599818223066855
2603,pdf,24525.25983734112,1.8946123877434522,14846.194244887673,0.9939706191250022,0.9605399626260642
2604,pdf,672.8074675031816,2.251432812797702,284.80943467009183,0.9981988176613381,0.9960383052664569
2605,pdf,0.025291733529319075,16.82858133393801,4.718853626139263,0.9742868373954404,0.9651633393172303
2606,pdf,1088.758668748211,2.21890288858529,587.9668720797845,0.9967991992012986,0.9774134974582362
2609,pdf,2.8034977361330458,4.04780474376932,5.6446312471967675,0.9931441553609849,0.9739999062800879
2610,pdf,1.2596473693107864,5.4720764095523045,3.8210891126262165,0.9895277911719523,0.9578939240362031
2611,pdf,33680.87143941701,1.2008186274053791,21922.55274625114,0.9975815113524418,0.949968173702777
2612,pdf,0.04115030189554972,9.81574851359605,3.242317657918734,0.9791218621051818,0.9737029009596726
2613,pdf,40009.043927143466,2.1104790206796658,22492.580260004732,0.9922248296930554,0.9853558688130432
2614,pdf,25.23308230240237,3.343191160688072,22.076426206270753,0.9956137059532411,0.9853947494598644
2615,pdf,63501.16843571159,1.4190952099556124,22097.228927694752,0.9947838298208294,0.9393348275479758
2616,pdf,14412.643851034589,1.98802175920503,6112.995087816841,0.9975751369199584,0.9892328823785692
2617,pdf,14655.275772520312,1.1516826852046904,7896.051551744088,0.9957287034362973,0.960758755236303
2618,pdf,27360.655807871124,1.8435820243464476,14191.65382633251,0.9960773506998802,0.9878898520488956
2619,pdf,12613.705264018123,2.2221995397807963,7408.377878183357,0.9958337667710561,0.9885087802322065
2620,pdf,2567.181372133,2.0958138160017756,1685.7263314628408,0.9953520249334534,0.997570132081231
2621,pdf,0.006621472472597824,30.048469707971943,5.706958482324509,0.9673946137570648,0.9822282486107144
2623,pdf,0.03859819104637991,8.928365313527266,2.621495838484421,0.9739971743407748,0.9820662477923356
2624,pdf,0.7647086177091309,13.708890155443992,9.805005414088132,0.9835207683134753,0.9945790863749125
2625,pdf,24.871383083199458,3.2413648811364584,25.067923694714416,0.9936943462646555,0.9817214889916114
2626,pdf,37516.509254080294,1.5175915915915084,15344.351319286247,0.9923134452298388,0.960277552511124
2627,pdf,32980.079508727744,1.7240417800581127,13422.227909561525,0.9975541101825176,0.9877879113732961
2628,pdf,16.342195853373003,3.348956827316642,15.794665582066374,0.9951520496108918,0.9909460465627945
2629,pdf,14.425829028368318,2.967409896243093,16.04549485665041,0.9931388304758915,0.9905223897777217
2630,pdf,2.155778383510946,5.521962305942387,6.194053025810207,0.9919922515310922,0.9875777806961857
2631,pdf,1.451816079106775,6.921292328259901,6.675141022745415,0.9884688589189332,0.990634732942386
2632,pdf,7.576444587112638,3.4684299541996655,10.440086550418421,0.9931615140275066,0.994329456108336
2633,pdf,52.14366780671321,1.8113930755857544,29.84361305888328,0.9965417015867949,0.9970071530546235
2634,pdf,3.31965110269531,5.290664696078419,10.285388998198025,0.9881437481222726,0.9941516013627089
2635,pdf,50528.31403919079,2.5407463715090737,27374.66514568573,0.9776944590375036,0.9034189031541909
2636,pdf,5617.157580876699,2.6906138162627373,5584.750664483611,0.9909504456753231,0.9807950594584719
2637,pdf,43594.56243114824,2.100216461965542,26525.43362855652,0.9879551476271407,0.9778746257226447
2638,pdf,40403.709973030614,4.587293487864094,49693.77074292113,0.9859393700585368,0.9602263675199632
2639,pdf,13345.888055577123,3.053349776477428,22149.730787947366,0.9701980322223293,0.9672299424858509
2640,pdf,6076.481081553547,3.8474057613075088,6401.1149214037405,0.9930930469747841,0.9775725759062524
2641,pdf,1.2700994337532612,19.327491640474474,13.706722182663329,0.9894152900781669,0.9649846015231429
2642,pdf,6.490018402534687,5.900284080290556,11.657799529093992,0.9936634452674399,0.973447015740034
2643,pdf,0.16323177040807862,28.65201085633355,9.394176115297771,0.9912328670933065,0.9883147748007576
2644,pdf,22.814017344120646,4.827997819342109,19.99736544436095,0.9963650409984787,0.9848178408463533
2646,pdf,3.204525471752041,6.260062578041138,6.117784491031494,0.9953847182813457,0.9743231168321765
2648,pdf,10904.277336719966,7.321941337678827,14791.553060147482,0.9917248365848504,0.9662487091089306
2650,pdf,4.186839293723422,5.87591729650871,11.477451346056704,0.9902959059783477,0.9969116431439541
2651,pdf,1.0326496461377088,50.96716579119862,23.985679372105555,0.9940233953426092,0.9664144365705825
2653,pdf,0.03396696311084798,11.238896191952643,2.9993557900818306,0.971129508034386,0.9803343921679543
2654,pdf,52498.823709892815,3.8464740139348614,43763.524534321405,0.9879568434944044,0.9229849768141629
2657,pdf,25202.010156492215,1.704485834590059,12935.406897917397,0.9876413492568659,0.8425019606740848
2659,pdf,11721.29493938692,4.338955052407196,9238.379771617652,0.9922673312329983,0.8967563058838363
2663,pdf,8.055324109018581,5.604143219842202,13.475002773503494,0.9957683990339788,0.9964108812276588
2664,pdf,10.70579571104349,4.157320793102311,14.457816186317253,0.9925816206052486,0.9702810278021565
2665,pdf,35319.3693138319,3.477475229077829,32870.034631784896,0.9949100899422874,0.991874543974955
2666,pdf,0.5439445224218872,10.233575357920172,5.110138828744816,0.993798593870645,0.9878557619268703
2667,pdf,9.822467474250788,4.385217768034328,12.202412573779055,0.9961440215388787,0.995060908190181
2668,pdf,10.56096822780788,3.342751497352288,11.475959630541372,0.9943063040592016,0.9719595420052662
2669,pdf,2.1333093614816154,6.125798215522709,6.336262887198041,0.9936801291902507,0.9891411897830379
2670,pdf,10.132574642041638,6.054929184407742,20.181880129344975,0.993593746647524,0.993820535057975
2671,pdf,0.19460997774172595,22.211042859878088,7.419988993563683,0.9957470309181204,0.9863820395126089
2672,pdf,3.2993351833337905,7.666549179495163,21.45802268198457,0.9692981777245142,0.9954588929306003
2673,pdf,2.0655103717653986,5.7505892576966895,7.371447673100824,0.9869741153858996,0.9942115249577507
2674,pdf,14935.908280309877,3.682363345145808,13823.041744293983,0.9946863679406037,0.9693166305521093
2675,pdf,7552.5226198991195,2.4664342173342595,7929.395108106594,0.9901996248632491,0.9929807009730828
2677,pdf,0.045536585681447535,39.479904408853095,9.352278076231851,0.9852046050569558,0.9771104132514759
2679,pdf,21.525553460254713,4.264085926000711,10.07731622428929,0.9969041904276983,0.919388609606757
2680,pdf,4.114767909506908,5.325204050586813,8.341102457147473,0.9944612529658278,0.9906656100325584
2681,pdf,77825.36240479242,3.1118499502446806,40215.959694686826,0.9912875466035362,0.9627355288831546
2682,pdf,8.464963415124839,6.176217197104865,11.17537815035389,0.9967735337300899,0.9840271146704934
2683,pdf,369.1647293885993,2.6058358101595576,177.72816476747712,0.9857001180141515,0.9130413932873696
2692,pdf,1.8561569375513929,14.293346519236977,9.63353701744142,0.9936106616670579,0.9556468578398857
2697,pdf,0.252909940819423,51.85704091543191,19.335202560767716,0.9945604617330346,0.9835159890643338
2700,pdf,32860.04075171962,5.883931484874777,52138.132448435324,0.9921038664343805,0.9886252243120918
2702,pdf,0.024147697843916027,21.36617898508293,4.371158717852517,0.9220221234051746,0.8277479585714433
2703,pdf,0.260614752812482,21.00273850355771,7.533171556216712,0.9920359725734698,0.9801904153577771
2705,pdf,26.462777142196614,4.002996662584857,13.526096294425228,0.9976681172961589,0.9760029209029594
2707,pdf,108.4841966662107,2.852741512590039,44.951852505508036,0.9958394922046733,0.9583245514748416
2709,pdf,6.476500778976592,4.798241420474474,14.950031472246723,0.9870331356449705,0.9694905135991762
2710,pdf,21885.763465420456,5.963174629004785,27653.20956734832,0.9946583643569507,0.9658751551017489
2711,pdf,41.61597318192751,4.058283002401941,25.54685997113651,0.9967726697614663,0.9638544299857915
2712,pdf,0.245892985191199,55.54753154577241,20.550841018145135,0.9947009999607201,0.9900758244418328
2713,pdf,4.229966878408712,2.639469204531173,5.3273292811944595,0.9884376727348594,0.9921290256932714
2714,pdf,3.7232333057183777,6.336912067464777,10.692536535182674,0.9897227066678561,0.9832477016591564
2716,pdf,6.378851065657982,2.62327509469505,3.6837369691751958,0.9956240236368685,0.9848392121543572
2718,pdf,6.8933221798929045,4.046421994541412,9.122583423267283,0.9941748786009852,0.9736019441269719
2719,pdf,26418.74006731459,3.7335398450504296,31162.234196440753,0.987164672919721,0.9803290728716496
2721,pdf,22.968159185086762,3.830125515666665,24.4080952533004,0.99400369646102,0.9608001236641397
2722,pdf,2.498547336938822,5.136851916914177,4.815401736262118,0.9949130361704187,0.9609066144819054
2725,pdf,15.411620469588595,2.9579645528244694,10.390709089373097,0.9927862335636145,0.9412148479918687
2729,pdf,2.355458126424337,8.404483511764212,11.164531567116962,0.9886198713750936,0.9603315552376118
2730,pdf,23.172879995806085,2.9272252807675048,11.489266081012637,0.9927176763218208,0.9154844768431718
2731,pdf,30.65212893034839,3.512811345828055,49.740079829043225,0.9833051972181674,0.9776757587386992
2732,pdf,18955.01057591461,3.619867901709016,14381.290427921042,0.996213956214512,0.9881389644233526
2733,pdf,17415.62620597721,2.4387903297836138,8209.177576740287,0.9967144906876831,0.988854735621894
2734,pdf,5.23092902424378,5.038643973891266,8.585140454363556,0.9935331982479368,0.983123644298223
2735,pdf,1.6091907360498008,3.8432150284999196,4.396842816273338,0.9864357479964324,0.9955892984590828
2736,pdf,19513.877567031665,2.594596283318648,12173.887973130759,0.9924608592099882,0.9848299639793209
2737,pdf,36.582787735786155,1.8515987843577195,18.993883770929777,0.9972033182358622,0.9512625704277953
2738,pdf,40193.08358140582,2.4814643254308915,18434.41704027132,0.9970859790415486,0.9838182394827679
2739,pdf,16.47318218834721,2.7770533465271128,16.661750351892298,0.993533498094091,0.9950954630993273
2741,pdf,18770.127199492843,2.3378277033047654,13771.71694728623,0.9870587427265365,0.9462455390873449
2742,pdf,13.481585680677291,4.1243441478305085,23.264232542181663,0.9900442925704417,0.989636008265937
2743,pdf,29381.90670968408,1.5914606250952,15247.239712997749,0.9913522799922103,0.9481557311653798
2744,pdf,133682.66393792367,2.4638057746433146,46025.8628709235,0.9967234458266948,0.9812503696309453
2746,pdf,6.095910487252868,3.599136311054502,15.532867657039244,0.9765748110052118,0.9938133642368968
2747,pdf,23261.233126890118,3.4871523320823288,28051.41187603131,0.9824700326644126,0.9545901088324333
2748,pdf,32057.11044483663,1.9541688432055517,19515.80946123381,0.9932003833964157,0.9649495275990483
2751,pdf,217297.83277286822,1.6084377000533085,44719.41691036423,0.9841016964479925,0.9355900316234046
2752,pdf,10.467953769741717,2.3262642859160674,6.3897891156741125,0.9973913690541344,0.9610282172783708
2754,pdf,23366.782691000524,3.095474773760184,15395.327716321472,0.9940101726177367,0.9288200594313833
2755,pdf,101583.17310919873,2.8109304732652194,23943.860516877405,0.9859622501970091,0.8173213631186076
2756,pdf,160109.9516213337,2.457144000579868,38444.152011723425,0.9873978093377038,0.843846517491921
2757,pdf,126708.34943074205,3.2140050894331162,50679.535783950545,0.9915091367719839,0.9619384274796576
