id,fit,a,b,cdf_r2_score,pdf_r2_score
15434,pdf,1.0089891697327278,0.6053010883349595,-6.179689367577823,-0.21829475267754295
15435,pdf,1.0077911193573448,0.6397402411303966,-5.697302161286938,-0.434433427994549
15437,pdf,1.010121085982328,0.5588375197920455,-16.17115347525873,
15438,pdf,1.007144574265232,0.6435820952063896,-7.192922045832692,
15439,pdf,1.0082390143971611,0.6290895186143055,-9.239280524012196,-0.26231705572168473
15440,pdf,1.0090978657912202,0.5910392315216316,-8.547146549489133,-0.2866567177516599
15441,pdf,1.008591070459373,0.592493779357218,-7.303239053685628,-0.38181714860117366
15444,pdf,1.0087839981747293,0.5861652396257747,-11.31452865515947,
15448,pdf,1.009563608636873,0.636612977543152,-8.692214863022956,
15449,pdf,1.0075936224242579,0.6711861007949566,-10.78496265183357,
15450,pdf,1.0142903843064444,0.5639723279058756,-7.1205556462504855,-0.49552290320084214
15451,pdf,1.007334782672417,0.6640663833387437,-11.319569264436694,
15452,pdf,1.0092961506908693,0.6360061654892111,-5.9749479235150424,-0.48738267052222795
15453,pdf,1.007115278479993,0.6055495576200397,-10.540837942169574,-0.2653279254611218
15454,pdf,1.0086676635544365,0.6602563678394936,-13.403693801742419,
15455,pdf,1.011062065102593,0.5722168813018894,-11.694504771880784,-0.3021531229451391
15456,pdf,1.0136393403040218,0.5681119343136729,-16.454937161833275,-0.20675326664944205
15457,pdf,1.008397029049581,0.6053137185812479,-10.575930261348997,
15458,pdf,1.0113306147812868,0.5800237525611487,-10.105587774539654,-0.34696192501372547
15461,pdf,1.0083798115627043,0.6164002529547895,-7.743935469876233,
15464,pdf,1.0074479386334936,0.6727189594125286,-15.669906298059772,
15465,pdf,1.0129527085956933,0.5551848647906391,-8.959634006894355,-0.3150836681078937
15466,pdf,1.013093733629062,0.5738500065876379,-10.149231277621764,-0.3071094234418139
15467,pdf,1.0117144042720458,0.582075633521456,-8.387777014494178,-0.24052506648688654
15468,pdf,1.0094416860227318,0.6209589644929023,-7.332898915520955,-0.27395546376392277
15469,pdf,1.0133524757059043,0.5512791583368348,-11.68649628828656,-0.19601096802102003
15477,pdf,1.011578219760402,0.5788500588039789,-10.49721769190209,-0.17107254672781647
15478,pdf,1.0116577555302773,0.5857306494621448,-9.406404533888962,-0.2750949270642111
15479,pdf,1.0078729374619853,0.6490031416792384,-5.892962515041915,
15480,pdf,1.0053477918625102,0.6689050896989689,-5.843389373815981,
15482,pdf,1.0073816324677993,0.6760014477068697,-9.497100502036503,
15484,pdf,1.0104991333375992,0.6156111521426502,-13.790148709252284,
15485,pdf,1.0066106419137206,0.6447440346736873,-7.752903275798138,
15487,pdf,1.0081691035721045,0.632079362796089,-6.106050465326833,-0.4479867947877787
15488,pdf,1.0069720882781295,0.6439185383585201,-7.586310521229999,
15489,pdf,1.0133058207297623,0.5699300771336258,-10.274233778461468,-0.25404236106280265
15490,pdf,1.0181867530350857,0.5595653062167041,-7.643462965225247,-0.3711324682631403
15491,pdf,1.0075148067049204,0.6308653035105102,-4.810366897373521,
15493,pdf,1.009009800434688,0.6034408017320948,-7.945425334512215,-0.3292696744124699
15494,pdf,1.00932128945926,0.5740862805610629,-12.76861056432867,
15495,pdf,1.0126057600013079,0.6068804352742437,-7.490187669829323,-0.42954510234930865
15496,pdf,1.0063763880712802,0.6589149101291923,-8.46693803578207,
15497,pdf,1.0076780068072055,0.6597929862782527,-7.591746611694479,
15498,pdf,1.0100003647827849,0.6240479444266694,-10.524918922579932,
15499,pdf,1.0114260964249986,0.5808118746409099,-10.031806718616341,-0.27338962691032354
15500,pdf,1.0120374807673354,0.6076003634572846,-9.094942663921843,-0.2727358920231011
15501,pdf,1.006824137365339,0.6459278103230326,-5.175036254065379,
15502,pdf,1.008178959432365,0.6625666527028791,-7.717692188784465,-0.2759682756259454
15503,pdf,1.0074933787050895,0.6728868547282731,-6.821432751586809,-0.31634069903205764
15504,pdf,1.0112618045117943,0.6029372121996084,-14.377960214523323,-0.1557522900305015
15505,pdf,1.0185256679574441,0.5580890393291831,-8.885027690492912,-0.2959421535780129
15506,pdf,1.0086856595332514,0.6081759499098656,-10.533443313305284,
15507,pdf,1.0116771436483418,0.5856699607794268,-9.131196413312153,-0.252824450226409
15509,pdf,1.0070382292241438,0.6248241814443972,-8.3661911654906,
15510,pdf,1.0089471490504562,0.5825991311908023,-9.743320021368104,
15511,pdf,1.0091677927569613,0.5974036481152274,-6.830798411682895,-0.44966356062034696
15514,pdf,1.0070146622869278,0.6450164569112055,-6.0048510340457675,
15516,pdf,1.0089507443932142,0.6048402010894659,-8.128260920420601,-0.2993435687325523
15517,pdf,1.006782025987283,0.6881591209907613,-6.7404879263174795,
15518,pdf,1.0115354071592841,0.5789646022896903,-11.529285192108913,-0.22013555895483972
15520,pdf,1.007514632464387,0.6411657456091615,-7.4053306017551375,
15521,pdf,1.0086838278955577,0.5925850162603548,-9.032729350024756,
15524,pdf,1.0054843495446077,0.651611431653047,-6.243397278379196,-0.3085141073276254
15525,pdf,1.0065679151808924,0.5703370560141386,-17.454492416352593,
15529,pdf,1.0135780943199333,0.6104221851437104,-7.8226297670113105,-0.32976547691111824
15530,pdf,1.0078022858896298,0.662335827755296,-7.682449266582809,-0.2832687820188786
15531,pdf,1.0083290826915923,0.6556370495837788,-12.929574761082787,
15532,pdf,1.008078999323307,0.6709097646382511,-6.5748943852289,-0.28832371402023615
15533,pdf,1.0072344343969748,0.6527920936281719,-15.065464988773897,
15534,pdf,1.0080416178117664,0.6695511557568989,-8.727794877021367,
15536,pdf,1.0073273005199281,0.6422487835589544,-9.315258395574176,
15537,pdf,1.0192913314039973,0.5693496500990721,-8.03650058846987,-0.24742607971553032
15538,pdf,1.0063200048103156,0.6909735287602649,-8.814827849266436,
15539,pdf,1.0134002071290356,0.5696538275406885,-10.412960838040885,-0.2617337897301426
15540,pdf,1.0180797881201078,0.581361858947373,-8.218450877544683,-0.2633667907639523
15541,pdf,1.0095155060511616,0.6097602058238543,-9.381626023155663,-0.25567597255728014
15542,pdf,1.0086334681821247,0.5981876615394014,-8.312531582399789,-0.3281297067696449
15544,pdf,1.0063064808528082,0.6818633293101894,-11.01689058642295,
15546,pdf,1.0080654262593889,0.6381826332979178,-5.584424765892553,-0.419957650671996
15547,pdf,1.0082812462888533,0.6270339060566185,-8.964846052922855,-0.3164737652044953
15548,pdf,1.0084301224901338,0.6357734783852877,-6.5524570176480506,
15549,pdf,1.0089641407322452,0.6060144633302359,-8.898033595239319,-0.3524751358446909
15550,pdf,1.0069193954121707,0.5866303875922761,-13.820501817724297,
15552,pdf,1.0127737289638097,0.553614529136413,-8.452458895354493,-0.31763349785274175
15553,pdf,1.0075327808286934,0.6705410398698703,-13.712202326008248,
15555,pdf,1.008702286569942,0.6424342880772269,-8.755330089241507,
15559,pdf,1.0106920541399753,0.596830795060678,-14.29535867545965,
15560,pdf,1.0104954294697326,0.5641766069268939,-13.760055857196498,
15561,pdf,1.0154105832199778,0.534358324892682,-9.240479113882044,-0.341642800841361
15562,pdf,1.0078145336878939,0.6487384465099245,-10.459948928152697,
15564,pdf,1.0092655764300396,0.5965269501245907,-8.61943653409211,-0.37906460045624235
15565,pdf,1.0089628749924573,0.5843177880620092,-9.549880311386978,
15566,pdf,1.0191466496713932,0.554963038146848,-17.02622009922259,-0.2303565961471017
15567,pdf,1.0115128657944055,0.587179169346919,-15.765966589008947,-inf
15569,pdf,1.0085796702552379,0.6503340859260698,-11.982439264053284,
15570,pdf,1.0116520417218462,0.5344131849442474,-17.346525590348868,
15571,pdf,1.01027938890818,0.5682655859595862,-12.593545745882112,
15572,pdf,1.0086439000921235,0.5971287572710967,-8.099515776483548,-0.32468639456354964
15573,pdf,1.008380647169348,0.5899646683369415,-10.225674063052246,
15574,pdf,1.0097628139049426,0.614727098502894,-18.172741731085488,
15575,pdf,1.0097589093063835,0.5908832857069828,-21.913542150660096,-0.15465212379393134
15576,pdf,1.0193349270062937,0.5691837274357097,-8.022566308428068,-0.2780483758493626
15577,pdf,1.0116715245608006,0.577491412339648,-8.95432863001942,-0.382399168889457
15578,pdf,1.0081989568013106,0.6607961666489113,-8.04642458372111,-0.4255402721626289
15580,pdf,1.008465922785428,0.5934255114312095,-6.842548284845912,-0.3335226117981078
15581,pdf,1.009512694852865,0.5973185905873575,-10.451739238965589,-0.191516136975741
15582,pdf,1.0066356619467662,0.5751711267696077,-16.64164734307266,
15583,pdf,1.0111575307193066,0.5481123768759247,-13.360687613512873,
15584,pdf,1.0095633318798731,0.6210011302129612,-6.397381990043127,-0.3977823315735842
15585,pdf,1.0063001940392213,0.6602800236903493,-8.328031742534165,
15589,pdf,1.0104103780582099,0.6122634574312382,-15.51202459990084,
15590,pdf,1.012573559916565,0.5693616072485276,-16.789711277502935,-0.17952564842535002
15591,pdf,1.0086560936506097,0.640178291638714,-16.085572049537692,
15592,pdf,1.0054603223097105,0.6516151713906283,-7.160758813790235,-0.42116936520423476
15593,pdf,1.011851787366595,0.5927489734831384,-15.019347929819137,-0.15668931276762432
15596,pdf,1.0104473140903703,0.6104039601454504,-15.6379491202111,
15597,pdf,1.0063623666995558,0.6815618581370448,-10.601697078122925,
15602,pdf,1.0103251606242358,0.5552954191978041,-8.911985814671848,
15604,pdf,1.0083822575973096,0.6602800433000822,-9.146274790816362,
15607,pdf,1.0078520138382745,0.6460602635831073,-11.255592016121232,
15609,pdf,1.0079713995699489,0.5952461025624473,-4.676869199695808,-inf
15610,pdf,1.0109244387777,0.5833392652032805,-8.505751248464238,-0.3095578328227375
15613,pdf,1.0118018555044435,0.6055823154836443,-8.500605441605705,-0.26869635163195293
15614,pdf,1.0149596951670674,0.5628405567691886,-7.972071587522956,-0.49060241832302953
15616,pdf,1.0141289294658695,0.5294672558473011,-10.511506068760855,-0.34500132153575436
15619,pdf,1.0069000279528972,0.649260426200697,-7.09190017943965,
15620,pdf,1.0095393885819346,0.6005561019973068,-12.748599706518728,-0.2918516175572212
15622,pdf,1.008937978725809,0.5867448913994531,-9.22217703347641,
15624,pdf,1.0064324648681309,0.6564702403589042,-9.182898189758872,
15625,pdf,1.014294106770763,0.551409421464714,-8.422223960518506,-0.46030521329398977
15626,pdf,1.0080760164026898,0.6621866865135497,-10.549303009811732,
15627,pdf,1.0134571742232352,0.5506393656827453,-13.524486927613651,-0.198246239696938
15628,pdf,1.0062153805781404,0.6823950830902626,-10.315805007378238,
15630,pdf,1.0070733131136638,0.6575478592046604,-8.589600866033747,
15633,pdf,1.0186763477233889,0.5572362474880144,-10.265736068361408,-0.2590754100979533
15634,pdf,1.0123767245383357,0.5542690806266599,-16.641247642229686,-0.21169060996717426
15639,pdf,1.0114589936566627,0.5833451219670145,-7.152360877133338,-0.38820824068443915
15640,pdf,1.0120610588852073,0.583866397104056,-9.15816177321943,-0.3211171985491952
15641,pdf,1.007500346407488,0.6726214048914773,-9.162824100270434,
15642,pdf,1.0081869611129837,0.6519085279927174,-6.564033782642632,-0.3418325110984983
15643,pdf,1.0080509831475928,0.6381131809609805,-7.003902116268991,-0.38921331619423505
15644,pdf,1.0092693971310436,0.5920555657242773,-9.20692657738454,-0.2699978751790224
15645,pdf,1.0079238014453527,0.6344224358531307,-6.5985927551132715,
15646,pdf,1.0080969121312673,0.6675331952705896,-12.208766055487231,
15647,pdf,1.0085144168948685,0.6572787451302082,-9.031885696728365,-0.2090855147752544
15648,pdf,1.007535072880845,0.6249323617551718,-7.9831920089339725,
15649,pdf,1.008668089566178,0.5926344192857066,-8.923013181179453,
15650,pdf,1.0099118661313256,0.6260466486169963,-11.19526152744994,
15651,pdf,1.0078332151017855,0.6513405332867329,-8.573529644978827,
15652,pdf,1.0093528115823802,0.6201494029948095,-6.057191002195263,-0.4049171145279382
15653,pdf,1.0150667618761253,0.5776861397604939,-7.14026110482747,-0.36474613210684526
15654,pdf,1.0069934948896706,0.6836342206055417,-8.001465962464462,
15655,pdf,1.007012488064556,0.6819546337010038,-7.826570298552554,
15656,pdf,1.0093226777497966,0.6159300115915283,-8.788573605038703,-0.29888081950087986
15657,pdf,1.0071516380651626,0.6224400159989744,-9.98093840906195,
15658,pdf,1.009398066607208,0.619960903586131,-6.219344331985803,-0.43226281490282426
15659,pdf,1.0092346115681259,0.6360732601413296,-9.915718671586175,
15660,pdf,1.0093375484865548,0.6012890891008491,-7.005504026709085,
15662,pdf,1.013176493224591,0.5538323791036946,-12.890748798791973,-0.2330009125673691
15664,pdf,1.0133728451959796,0.564534162072209,-8.404083963532964,-0.31902165200054156
15665,pdf,1.0079160309090267,0.6263578700995797,-8.794814679726793,
15666,pdf,1.0126475354496998,0.57924180400263,-7.441551542053501,-0.3282407844489261
15667,pdf,1.0063328200655464,0.6001844487928981,-11.809407725000653,
15668,pdf,1.0133856509142922,0.5725512335074524,-11.333539338003463,-0.2268956308687613
15669,pdf,1.011499922598332,0.6111748610116943,-15.228256512264707,-0.25430268626563324
15673,pdf,1.0088122333632885,0.6023659763693732,-6.2528662237904635,-0.40423531594079565
15676,pdf,1.0120650635454833,0.6228078607784606,-7.431360106020183,-0.4498192193659707
15678,pdf,1.0130685241596433,0.5520662746341336,-11.966001962254284,-0.27965971712180315
15679,pdf,1.0081454294102512,0.6312227758143734,-5.776921049057478,-0.29879449382029444
15680,pdf,1.0206117650610582,0.5544695993601058,-9.82361648045644,-0.2775998980288803
15681,pdf,1.008266640915134,0.6324700598133406,-7.778286428371246,-0.29766136386847797
15684,pdf,1.0071478811888082,0.6435649271401983,-7.205818548985885,
15688,pdf,1.0202701150018907,0.5563576623093478,-7.184813465845707,-0.42453208524355834
15689,pdf,1.0069535921965511,0.6449486454418047,-7.116090261692465,
15690,pdf,1.0127363951684123,0.569751697341917,-7.264327654611689,-0.4400960574990853
15693,pdf,1.0140439471586054,0.5646974422840763,-7.0344551559498925,-0.3246492230289788
15695,pdf,1.0073464323429924,0.6241997443373124,-7.052073257140108,
15699,pdf,1.013943840460729,0.5694095808597042,-8.798071032928103,-0.3292698908434841
15701,pdf,1.014601255391365,0.5196370033027721,-13.457502705251926,-0.22369841726055717
15702,pdf,1.0112430052634882,0.6122136170222263,-5.572106383734452,-0.5833313334813441
15703,pdf,1.0084251813941578,0.6553641412607121,-11.38630529312541,
15704,pdf,1.0095074723279662,0.6013201624791055,-4.425746168796853,
15708,pdf,1.0058819918240804,0.6880846284164648,-5.997551070897122,
15710,pdf,1.0127086953157232,0.5541848811242769,-7.0719190479948,-0.3535558394098466
15711,pdf,1.0090248215780895,0.6013000286365856,-18.450535835007695,-0.19568218908536905
15712,pdf,1.0088778761950141,0.5972944074261448,-6.96336659879133,-0.4041570832350909
15714,pdf,1.0142847195745013,0.5683928953880051,-8.287281647786047,-0.3975864554824218
15716,pdf,1.0074403680696655,0.63027660833873,-6.118788404763482,
15718,pdf,1.0089697732617224,0.6047712958904302,-8.265765230086405,-0.31552390521780205
15719,pdf,1.007611406199721,0.6501027375654613,-6.753380612148844,
15720,pdf,1.0080481759511857,0.6680036128421785,-7.628883593700047,
15722,pdf,1.0086951281282888,0.6263379442101652,-14.529955268495799,
15723,pdf,1.01123010066865,0.5880809046578142,-6.964279163252607,-0.4373508718106427
15724,pdf,1.008155154266427,0.6580842302372829,-12.405248685643086,
15725,pdf,1.013214968269312,0.6065059714352184,-7.144726966667882,-0.31594327617118423
15726,pdf,1.0085445535929716,0.6057608700100443,-9.245681236794205,-0.4723639611823627
15727,pdf,1.0136874949525292,0.5563645609834476,-8.112140797000162,-0.4180454715201518
15728,pdf,1.0100006994536381,0.5711423759928191,-6.909701400459554,
15730,pdf,1.0136415712356759,0.5565061774184766,-7.57021450092566,-0.32721979600057116
15731,pdf,1.0066484723059115,0.6810111901355053,-8.239777343052372,
15735,pdf,1.0195158919438845,0.5597091122856714,-5.7904828503636425,-0.41630198163828
15743,pdf,1.00847175753915,0.6651905435450789,-6.9744541342427935,
15744,pdf,1.0082895259403428,0.6277920722078828,-5.5483452925578085,
15746,pdf,1.008908620574861,0.624043840619565,-4.866189153877108,
15747,pdf,1.0068570095688159,0.6835124584029472,-4.573589910675513,
15748,pdf,1.0075637864254703,0.6493727417359598,-4.0825691000023,
15754,pdf,1.0083785896575845,0.6215695084058231,-9.124791888371641,
15755,pdf,1.0185249278389927,0.5610922555720417,-6.526347744414099,-0.6202700944307478
15757,pdf,1.0117354285336788,0.5777720404617125,-8.195567266600639,-0.47052187338718165
15758,pdf,1.0118928274051784,0.5763819081712802,-11.249098149608914,-0.2536763392277901
15760,pdf,1.008693418739356,0.590157282310409,-8.784059591442904,
15763,pdf,1.0137446741063953,0.5672949285015979,-7.484928462427453,-0.30877699501204203
15766,pdf,1.0087024021163344,0.6292901992858021,-5.81296531956051,
15770,pdf,1.0092831937057354,0.6229856752027765,-4.735398827687045,
15771,pdf,1.0124768126177042,0.5925248044527947,-3.7370410343817326,-0.5959309240210973
15772,pdf,1.0076653073963777,0.6555143338657079,-3.7579372091487464,
15776,pdf,1.006971969491805,0.5976895957218566,-11.696733404687418,
15777,pdf,1.0059954012596222,0.689206975437846,-4.669712107240637,
15784,pdf,1.0083802020194135,0.6337792671802812,-7.07580146098309,
15785,pdf,1.012219940678948,0.5849852542873775,-5.927702128071103,-0.32739874110660216
15787,pdf,1.0137004626979307,0.5734943202884927,-4.133155270202746,-0.5717412286418568
15788,pdf,1.0076082215998081,0.6791166951715133,-3.272225797888999,
15791,pdf,1.0129386142740917,0.5571394607292391,-5.887995829053554,-0.5670581224270375
15793,pdf,1.0085104495761001,0.635660787909661,-6.4151104772313845,
