id,fit,a,b,c,cdf_r2_score,pdf_r2_score
7572,pdf,1.0,1.0,1.0,0.1423440039338002,-25.99599354602769
7573,pdf,1.0,1.0,1.0,0.4876113992867763,-9.48286011338027
7575,pdf,1.0,1.0,1.0,0.1607450312367077,-19.71637123811269
7577,pdf,1.0,1.0,1.0,0.6920738382394168,-6.865803418273244
7578,pdf,1.0,1.0,1.0,0.38832340053578507,-12.821339749598136
7579,pdf,1.0,1.0,1.0,0.45987832458001954,-11.251771901800486
7583,pdf,1.0,1.0,1.0,0.46629413037691303,-10.821650528605474
7584,pdf,1.0,1.0,1.0,0.38111651772991495,-13.78159387412314
7585,pdf,1.0,1.0,1.0,0.4542334854110791,-12.037758143775768
7587,pdf,1.0,1.0,1.0,0.33145193037118414,-17.63390842268432
7589,pdf,1.0,1.0,1.0,0.2698703134382875,-19.815192816399232
7591,pdf,1.0,1.0,1.0,0.5723143525589904,-8.154106761781337
7592,pdf,1.0,1.0,1.0,0.3506914552326258,-22.225623249863677
7593,pdf,1.0,1.0,1.0,0.5154268135833755,-13.462918250221085
7596,pdf,1.0,1.0,1.0,0.6442265559543288,-6.3711693379494045
7597,pdf,1.0,1.0,1.0,0.6362202385397777,-6.080180682888937
7598,pdf,1.0,1.0,1.0,0.3304832891555922,-14.526830992554446
7599,pdf,1.0,1.0,1.0,0.17869319592688637,-28.796832632754548
7600,pdf,1.0,1.0,1.0,0.36363932001571464,-18.198520343719125
7601,pdf,1.0,1.0,1.0,0.31147260243895025,-20.95149354662628
7603,pdf,1.0,1.0,1.0,0.428015986739786,-8.949239562610716
7614,pdf,1.0,1.0,1.0,0.4888827333832042,-5.803614054732673
7615,pdf,1.0,1.0,1.0,0.5497296571790833,-5.43132894586566
7623,pdf,1.0,1.0,1.0,0.3097633586090084,-10.13291700764069
7633,pdf,1.0,1.0,1.0,0.6533556643937926,-5.341671327004271
7634,pdf,1.0,1.0,1.0,0.6196389286138767,-5.145994497800037
7636,pdf,1.0,1.0,1.0,0.6884396379267865,-5.910295255655112
7637,pdf,1.0,1.0,1.0,0.7342335316476312,-6.048278565557143
7638,pdf,1.0,1.0,1.0,0.6689009471367994,-7.522333392653822
7639,pdf,1.0,1.0,1.0,0.5977194070788507,-7.599151811727767
7645,pdf,1.0,1.0,1.0,0.34194727103573386,-14.558455051996553
7649,pdf,1.0,1.0,1.0,0.4365286346971987,-15.829015223655816
7651,pdf,1.0,1.0,1.0,0.6707311042553401,-6.373059794543969
7652,pdf,1.0,1.0,1.0,0.5987194499904982,-8.947280433265922
7654,pdf,1.0,1.0,1.0,0.6476889443586463,-8.762404889069343
7655,pdf,1.0,1.0,1.0,0.34600763964656334,-18.999825896957123
7657,pdf,1.0,1.0,1.0,0.5622796609649809,-8.069018055893856
7658,pdf,1.0,1.0,1.0,0.40395507339800873,-14.242687105475607
7659,pdf,1.0,1.0,1.0,0.7371440266947802,-6.139009192762345
7661,pdf,1.0,1.0,1.0,0.3917667213430489,-13.452725060254497
7663,pdf,1.0,1.0,1.0,0.3254933353663202,-14.540228907083574
7666,pdf,1.0,1.0,1.0,0.3140190480377998,-15.742463879472101
7669,pdf,1.0,1.0,1.0,0.41067613285558147,-10.305828917907377
7674,pdf,24.307848697771274,1.0000000076640079,34.42944067528186,0.800997521405634,0.12629865891223302
7680,pdf,1.0,1.0,1.0,0.36578199409050616,-11.048069149157234
7684,pdf,1.0,1.0,1.0,0.23190419699911902,-22.843334645617773
7686,pdf,1.0,1.0,1.0,0.47640466663192815,-11.420930754473641
7689,pdf,1.0,1.0,1.0,0.7083193104310295,-8.66000927042973
7690,pdf,1.0,1.0,1.0,0.5548035472932953,-9.250753820427668
7692,pdf,1.0,1.0,1.0,0.21525803133888188,-24.25020788979595
7693,pdf,1.0,1.0,1.0,0.3521582585695209,-15.903563578131696
7695,pdf,1.0,1.0,1.0,0.49937678662759655,-13.873132392443324
7696,pdf,1.0,1.0,1.0,0.06625090208441153,-33.00344406574993
7697,pdf,1.0,1.0,1.0,0.5076425922159404,-12.53202689680306
7700,pdf,1.0,1.0,1.0,0.8485474640433207,-3.406604763960477
7702,pdf,1.0,1.0,1.0,0.4620275953643439,-13.740511236475996
7704,pdf,1.0,1.0,1.0,0.4409964487533421,-15.481619529094267
7705,pdf,1.0,1.0,1.0,0.4589810456762424,-13.745574802303395
7706,pdf,1.0,1.0,1.0,0.5925487677014805,-8.045504887352804
7709,pdf,1.0,1.0,1.0,0.3939097760531395,-15.88300014393349
7710,pdf,1.0,1.0,1.0,0.3006522403863945,-17.586905303692177
7714,pdf,1.0,1.0,1.0,0.3576815615149428,-16.640044805205175
7715,pdf,1.0,1.0,1.0,0.6093032387298988,-6.399897055204594
7716,pdf,1.0,1.0,1.0,0.4023974239232838,-10.440891336592136
7720,pdf,1.0,1.0,1.0,0.5735412983877222,-8.820644121274043
7722,pdf,1.0,1.0,1.0,0.5273769435735045,-9.902010820816873
7725,pdf,1.0,1.0,1.0,0.5391588938195192,-9.749758022351426
7728,pdf,1.0,1.0,1.0,0.7060058472155686,-4.311343908270022
7729,pdf,1.0,1.0,1.0,0.7511939956152404,-4.755778650980333
7730,pdf,1.0,1.0,1.0,0.802720413937748,-4.573603568802606
7731,pdf,1.0,1.0,1.0,0.5047939198458505,-10.439603502050854
7733,pdf,1.0,1.0,1.0,0.500638540848223,-12.804357252913452
7735,pdf,1.0,1.0,1.0,0.4546627226316775,-12.020947921366359
7737,pdf,1.0,1.0,1.0,0.6306621227455755,-7.233647565959902
7739,pdf,1.0,1.0,1.0,0.567289960883675,-8.788116963196654
7745,pdf,1.0,1.0,1.0,-0.18958353963446606,-45.22217272450021
7746,pdf,1.0,1.0,1.0,-0.11255789200286026,-44.83331219092958
7750,pdf,1.0,1.0,1.0,-0.13835837278078356,-39.960636185570145
7751,pdf,1.0,1.0,1.0,0.07359903415114877,-20.69919615541899
7752,pdf,1.0,1.0,1.0,-0.06563337197727748,-31.238367096998914
7755,pdf,1.0,1.0,1.0,0.12163057564137614,-29.868600635238042
7758,pdf,1.0,1.0,1.0,0.12511631000014134,-23.069565780839802
7760,pdf,1.0,1.0,1.0,0.399665221640617,-16.931310999292595
7763,pdf,1.0,1.0,1.0,0.18497367597041026,-26.464443328916545
7765,pdf,1.0,1.0,1.0,-0.21933887501216875,-24.381473588494266
7767,pdf,1.0,1.0,1.0,-0.14672397665812142,-38.56892278593021
7768,pdf,1.0,1.0,1.0,0.5131198574395396,-5.9177496562693905
7769,pdf,1.0,1.0,1.0,0.43659023684614195,-9.721103934686713
7770,pdf,1.0,1.0,1.0,0.538459446765587,-6.487366944417786
7771,pdf,1.0,1.0,1.0,0.449809786142373,-9.390775845873465
7773,pdf,1.0,1.0,1.0,0.21418773210584086,-24.361914215269877
7782,pdf,1.0,1.0,1.0,0.10805035715608535,-31.603285077834208
7783,pdf,1.0,1.0,1.0,0.1483047079535812,-34.10972374248727
7784,pdf,1.0,1.0,1.0,0.1411062554885526,-31.37666622307949
7791,pdf,1.0,1.0,1.0,0.5047214088161391,-8.935619949631025
7793,pdf,1.0,1.0,1.0,0.40445627793817307,-11.115892033858966
7794,pdf,1.0,1.0,1.0,0.6311292416401931,-6.218924373005184
7796,pdf,1.0,1.0,1.0,0.7518099620374397,-5.28283209541848
7797,pdf,1.0,1.0,1.0,0.46964475194412103,-8.644403261271222
7798,pdf,1.0,1.0,1.0,0.12078075897057117,-28.70793718465157
7802,pdf,1.0,1.0,1.0,0.15564105571353104,-25.305250740800503
7803,pdf,1.0,1.0,1.0,0.16183048789749832,-17.790559148545476
7815,pdf,1.0,1.0,1.0,0.5960616971652462,-3.962211014489201
7816,pdf,1.0,1.0,1.0,0.46485066551644616,-10.172899501129823
7818,pdf,1.0,1.0,1.0,0.4778048909992232,-11.380420718457946
7820,pdf,1.0,1.0,1.0,0.49863475228779586,-7.549904566210289
7821,pdf,1.0,1.0,1.0,0.32200936305208505,-14.666162394880821
7823,pdf,1.0,1.0,1.0,0.4911848560356905,-13.92287446519399
7825,pdf,1.0,1.0,1.0,0.3887632479779993,-17.698891138138613
7827,pdf,1.0,1.0,1.0,0.4652836411688631,-14.065996823308268
7828,pdf,1.0,1.0,1.0,0.6089256328424031,-9.30219936554101
7829,pdf,1.0,1.0,1.0,0.48214380205295637,-12.621031694146403
7830,pdf,1.0,1.0,1.0,0.7459120537799642,-3.8247104169934634
7831,pdf,1.0,1.0,1.0,0.5340355275173221,-11.402744406988035
7832,pdf,1.0,1.0,1.0,0.7371105408311704,-5.230807099690712
7835,pdf,1.0,1.0,1.0,0.3806388772603777,-14.330310254975362
7836,pdf,1.0,1.0,1.0,0.5606948460935308,-10.380755824520751
7845,pdf,1.0,1.0,1.0,0.42229769412426876,-15.823724972021417
7846,pdf,1.0,1.0,1.0,0.3982692726021433,-8.362514976328233
7848,pdf,1.0,1.0,1.0,0.5172049200715012,-11.30254526361408
7849,pdf,1.0,1.0,1.0,0.5748863075462913,-10.41613183867629
7850,pdf,1.0,1.0,1.0,0.5296226310987844,-8.620700690345275
7853,pdf,1.0,1.0,1.0,0.3246107139835014,-14.718510576673097
7856,pdf,1.0,1.0,1.0,0.415095945631352,-13.382994197448568
7859,pdf,1.0,1.0,1.0,0.43248059517856685,-15.057192224777388
7860,pdf,1.0,1.0,1.0,0.02877870077583733,-36.59971714948854
7861,pdf,1.0,1.0,1.0,0.3691554010614828,-16.174750396488704
7864,pdf,1.0,1.0,1.0,0.14763206713772137,-27.420017469732
7865,pdf,1.0,1.0,1.0,0.3451947409757812,-17.90027381316452
7866,pdf,1.0,1.0,1.0,0.345540421336356,-15.278786640268052
7867,pdf,1.0,1.0,1.0,0.35418183917226687,-16.35881553439879
7869,pdf,1.0,1.0,1.0,0.5660025694730445,-8.912986455202821
7874,pdf,1.0,1.0,1.0,0.37653826728576645,-18.630157379304105
7875,pdf,1.0,1.0,1.0,0.49762069025769406,-10.181745346165323
7881,pdf,1.0,1.0,1.0,0.28806524792371624,-17.0661292951453
7882,pdf,1.0,1.0,1.0,0.3666696739944234,-16.993955598881612
7883,pdf,1.0,1.0,1.0,0.5052540199699087,-12.92840265021736
7884,pdf,1.0,1.0,1.0,0.5205065725518663,-10.003650612568352
7887,pdf,1.0,1.0,1.0,-0.3566735040162725,-64.27264942535078
7888,pdf,1.0,1.0,1.0,-0.23451086552057432,-59.216353452152774
7890,pdf,1.0,1.0,1.0,0.2606370331956299,-21.401891528767365
7895,pdf,1.0,1.0,1.0,0.2683657269551847,-19.91573222379564
7900,pdf,1.0,1.0,1.0,0.7573065225761175,-4.7049043642372865
7901,pdf,1.0,1.0,1.0,0.719801664234319,-4.672106937719029
7905,pdf,1.0,1.0,1.0,0.2867072304724547,-16.21385865199819
7906,pdf,1.0,1.0,1.0,0.46611791274135206,-12.301579780504827
7910,pdf,1.0,1.0,1.0,0.51512114794876,-7.797005185242931
7913,pdf,1.0,1.0,1.0,-0.16193414209772916,-37.273926700423935
7915,pdf,1.0,1.0,1.0,0.12544152493161753,-21.96654378317556
7917,pdf,1.0,1.0,1.0,-0.23514866509653376,-65.44136812922554
7927,pdf,1.0,1.0,1.0,0.6295294888843646,-7.755372672679371
7928,pdf,1.0,1.0,1.0,0.4885986741825924,-12.67991606607426
7935,pdf,1.0,1.0,1.0,0.07038811118500221,-16.36039544676073
7937,pdf,1.0,1.0,1.0,0.648616189366567,-7.496731393953139
7939,pdf,1.0,1.0,1.0,0.2856213925637131,-16.785775372818044
7940,pdf,1.0,1.0,1.0,0.3436722822804599,-14.438246402973835
7943,pdf,1.0,1.0,1.0,0.6053311915082986,-7.169853826283992
7947,pdf,1.0,1.0,1.0,0.2705642171424455,-18.696725428091103
7948,pdf,1.0,1.0,1.0,0.23428517267755455,-17.84513798419827
7951,pdf,1.0,1.0,1.0,0.3505295243893599,-13.90877970712689
7952,pdf,1.0,1.0,1.0,0.4282490000603806,-13.140131175334933
7954,pdf,1.0,1.0,1.0,-0.22555431279098204,-70.71503851022715
7955,pdf,1.0,1.0,1.0,0.12120780977607926,-28.93057806694499
7958,pdf,1.0,1.0,1.0,-0.09254258097052759,-34.67678457304119
7959,pdf,1.0,1.0,1.0,-0.2107602492857401,-59.94070974703926
7962,pdf,1.0,1.0,1.0,0.3359741279109981,-9.115851721320043
7963,pdf,1.0,1.0,1.0,0.4111439511523267,-8.380271674656752
7965,pdf,1.0,1.0,1.0,0.30845644324963994,-14.56903657309783
7966,pdf,1.0,1.0,1.0,0.3463576812306961,-16.91349932563353
7967,pdf,1.0,1.0,1.0,0.141149490211959,-20.269572821629126
7968,pdf,1.0,1.0,1.0,0.49003898263633294,-9.613456580667442
7970,pdf,1.0,1.0,1.0,0.43858453731994074,-11.616221547716254
7971,pdf,1.0,1.0,1.0,0.4655653323242306,-10.927327504655885
7973,pdf,1.0,1.0,1.0,0.20156743730407223,-20.822842040325956
7978,pdf,1.0,1.0,1.0,-0.49474870853549735,-110.04064566699553
7981,pdf,1.0,1.0,1.0,-0.41730483871738344,-100.54070064670886
7982,pdf,1.0,1.0,1.0,0.4277784375566016,-11.732480324119216
7984,pdf,1.0,1.0,1.0,0.198439236086977,-28.72956716531869
7986,pdf,1.0,1.0,1.0,-0.11259871213235906,-53.197237903262895
7989,pdf,1.0,1.0,1.0,-0.0015538486977397792,-29.566227772603334
7991,pdf,1.0,1.0,1.0,0.369003983880558,-16.803602800105246
7993,pdf,1.0,1.0,1.0,0.27627811495675647,-18.398410820807626
7994,pdf,1.0,1.0,1.0,0.29047395826838984,-15.032326467967412
7995,pdf,1.0,1.0,1.0,0.21248126111930876,-16.398469222705657
7999,pdf,1.0,1.0,1.0,0.6374513929052925,-8.884716228047767
8001,pdf,1.0,1.0,1.0,0.4861162765975905,-9.7043641747588
8002,pdf,1.0,1.0,1.0,0.7267991506921601,-4.694935952908352
8009,pdf,1.0,1.0,1.0,0.05448106700100708,-44.41286731703223
8011,pdf,1.0,1.0,1.0,0.037783265131640875,-25.823493541949613
8012,pdf,1.0,1.0,1.0,0.5303799082028455,-8.474103192046053
8013,pdf,1.0,1.0,1.0,0.39402022400205083,-10.77930220892031
8026,pdf,1.0,1.0,1.0,0.6206833161418535,-8.12619082960997
8037,pdf,1.0,1.0,1.0,0.18438524720224791,-21.564406015567798
8039,pdf,1.0,1.0,1.0,0.6809589467792247,-6.531220602867312
8043,pdf,1.0,1.0,1.0,0.5028816805880683,-9.882589306356477
8044,pdf,1.0,1.0,1.0,0.4052580889112991,-12.930046520496314
8046,pdf,1.0,1.0,1.0,0.4781972339135593,-10.767706238984506
8047,pdf,1.0,1.0,1.0,0.5367573273805497,-10.215228436358545
8048,pdf,1.0,1.0,1.0,0.4154561679982639,-11.721269099680287
8050,pdf,1.0,1.0,1.0,0.7456528828752518,-3.1008862193350843
8052,pdf,1.0,1.0,1.0,0.41389857443458655,-13.769327524533068
8054,pdf,1.0,1.0,1.0,0.26456233167436505,-16.79636266320575
8056,pdf,1.0,1.0,1.0,0.19856257397116317,-24.777849898728515
8057,pdf,1.0,1.0,1.0,0.49917456625791,-6.41508729486667
8058,pdf,1.0,1.0,1.0,0.4898633803143302,-10.407667033306412
8059,pdf,1.0,1.0,1.0,0.2428959492911814,-27.565904427179127
8060,pdf,1.0,1.0,1.0,0.6053468656452381,-10.67575054492273
8061,pdf,1.0,1.0,1.0,0.12740780449942057,-28.771223895512975
8063,pdf,1.0,1.0,1.0,0.2548277276322335,-24.754262346496166
8065,pdf,1.0,1.0,1.0,0.30764911046796484,-22.059713743991527
8066,pdf,1.0,1.0,1.0,0.7910502791987166,-4.831892221387911
8067,pdf,1.0,1.0,1.0,0.5174466480807056,-7.854937467846106
8068,pdf,1.0,1.0,1.0,0.45251599342332516,-9.824541795978362
8070,pdf,1.0,1.0,1.0,0.7330046329239202,-5.617163895177235
8073,pdf,1.0,1.0,1.0,0.576262558792489,-6.5671720600647445
8074,pdf,1.0,1.0,1.0,0.27364129926427805,-25.06428645348045
8075,pdf,1.0,1.0,1.0,0.599568296053143,-10.366541245301974
8077,pdf,1.0,1.0,1.0,0.5354161532434759,-12.551368336317308
8079,pdf,1.0,1.0,1.0,0.19489949070876633,-18.452563199298393
8096,pdf,1.0,1.0,1.0,0.652208850117189,-5.016496801463955
8098,pdf,1.0,1.0,1.0,0.4700775643211008,-9.412360085514452
8099,pdf,1.0,1.0,1.0,0.5410283854573189,-5.7293437583389535
8101,pdf,1.0,1.0,1.0,0.6571157455076788,-4.526260061997518
8104,pdf,1.0,1.0,1.0,0.6830564122850245,-6.433231341094363
8105,pdf,1.0,1.0,1.0,0.6302268626912334,-7.64420810824606
8106,pdf,1.0,1.0,1.0,0.4927553904668508,-12.684541904566657
8108,pdf,1.0,1.0,1.0,0.39779533472439,-10.99662605260617
8112,pdf,1.0,1.0,1.0,0.29382675497586064,-21.28297405845578
8113,pdf,1.0,1.0,1.0,0.4629980837808294,-10.987684908290397
8117,pdf,1.0,1.0,1.0,0.07770665727609538,-40.23476939283258
8122,pdf,1.0,1.0,1.0,0.4517583906794629,-10.414142934898555
8124,pdf,1.0,1.0,1.0,0.6173926873014927,-9.001309148265975
8126,pdf,1.0,1.0,1.0,0.6230525300087064,-5.014811817636313
8127,pdf,1.0,1.0,1.0,0.16143296486285685,-30.862808874689097
8128,pdf,1.0,1.0,1.0,0.36699781975400836,-13.10130492484762
8130,pdf,1.0,1.0,1.0,0.22580463744864243,-20.49709001191534
8132,pdf,1.0,1.0,1.0,0.30031015172882725,-12.841939996782267
8134,pdf,1.0,1.0,1.0,0.4395228466080928,-14.675758314937546
8135,pdf,1.0,1.0,1.0,0.5243665067002511,-9.110795734744574
8138,pdf,1.0,1.0,1.0,-0.11148391964981297,-38.96112025301737
8139,pdf,1.0,1.0,1.0,0.34655614831900794,-16.61114399457117
8141,pdf,1.0,1.0,1.0,-0.21988983357449565,-41.44250908509712
8143,pdf,1.0,1.0,1.0,0.49762496190268724,-10.743099901670442
8144,pdf,1.0,1.0,1.0,0.17286179703450488,-23.25806088479331
8145,pdf,1.0,1.0,1.0,0.4130349327693136,-15.559702987526382
8146,pdf,1.0,1.0,1.0,0.589923545328743,-8.663997568496562
8147,pdf,1.0,1.0,1.0,0.4814694306581151,-9.375907537879261
8148,pdf,1.0,1.0,1.0,0.5274263007350322,-11.885240640522516
8149,pdf,1.0,1.0,1.0,0.6878312802567272,-6.183486280543368
8153,pdf,1.0,1.0,1.0,0.27905748009203313,-20.611784972608415
8155,pdf,1.0,1.0,1.0,0.36294594764139476,-10.507283745043665
8156,pdf,1.0,1.0,1.0,0.25873233132736295,-22.037684771152847
8159,pdf,1.0,1.0,1.0,0.4669380001078757,-12.042804292999504
8166,pdf,1.0,1.0,1.0,0.46916356827845884,-9.507253713000521
8167,pdf,1.0,1.0,1.0,0.2980326769235424,-21.74136246485245
8168,pdf,1.0,1.0,1.0,0.5154956810245953,-10.456295912107825
8176,pdf,1.0,1.0,1.0,-0.09111799082085814,-38.776471977647056
8177,pdf,1.0,1.0,1.0,-0.3125874175102976,-50.489660590745494
8179,pdf,1.0,1.0,1.0,0.0971863302332745,-22.979287882125856
8180,pdf,1.0,1.0,1.0,-0.346335824392735,-44.969348956249014
8186,pdf,1.0,1.0,1.0,0.22656275169621698,-17.241163959535744
8188,pdf,1.0,1.0,1.0,0.1767293352233058,-24.50288546052637
8191,pdf,1.0,1.0,1.0,0.4293147995911779,-13.078401747795318
8192,pdf,1.0,1.0,1.0,0.3777877619638258,-18.42969130626774
8196,pdf,1.0,1.0,1.0,-0.031339818335886394,-43.36438076915543
8197,pdf,1.0,1.0,1.0,0.2514848957050967,-22.160146204485777
8200,pdf,1.0,1.0,1.0,0.2911790390066108,-17.63234212800408
8203,pdf,1.0,1.0,1.0,0.37382676784994495,-19.56507178433098
8205,pdf,1.0,1.0,1.0,0.30647096956453923,-20.90201669722746
8206,pdf,1.0,1.0,1.0,0.5596493999282101,-7.086589824014128
8207,pdf,1.0,1.0,1.0,0.4741649125113535,-9.081392411149366
8211,pdf,1.0,1.0,1.0,0.3227044190097599,-16.65772789789268
8230,pdf,1.0,1.0,1.0,0.3732913146862814,-12.31517422949883
8233,pdf,1.0,1.0,1.0,0.5847794808523519,-5.057248165413581
8234,pdf,1.0,1.0,1.0,0.7237140912511175,-3.3258380674684265
8235,pdf,1.0,1.0,1.0,0.1714337475198966,-20.116656730363538
8237,pdf,1.0,1.0,1.0,0.35405546521100995,-12.62721453681984
8238,pdf,1.0,1.0,1.0,0.39766214835292335,-12.85597368523045
8239,pdf,1.0,1.0,1.0,0.10116357350355676,-29.00335524606621
8241,pdf,1.0,1.0,1.0,0.49070066885268226,-11.976656672401168
8242,pdf,1.0,1.0,1.0,0.4120215708311984,-14.644678957093305
8244,pdf,1.0,1.0,1.0,0.24325442211584447,-16.656858192747578
8245,pdf,1.0,1.0,1.0,0.22479082698179287,-17.84568418078757
8247,pdf,1.0,1.0,1.0,0.44493980045721915,-13.012437693335112
8250,pdf,1.0,1.0,1.0,-0.5660811440353197,-81.21599442840375
8251,pdf,1.0,1.0,1.0,0.008724237128488688,-32.619863880281585
8256,pdf,1.0,1.0,1.0,0.4439567572081041,-15.622325317610333
8261,pdf,1.0,1.0,1.0,0.4308949313051377,-10.802410223431888
8262,pdf,1.0,1.0,1.0,0.42446862754628134,-10.599455784121178
8264,pdf,1.0,1.0,1.0,0.0041873243505290425,-39.9433715147706
8265,pdf,1.0,1.0,1.0,0.4954394462513759,-11.689447477957263
8266,pdf,1.0,1.0,1.0,0.11788334489191421,-29.144746220777147
8269,pdf,1.0,1.0,1.0,0.37196776330037806,-16.402296021020526
8271,pdf,1.0,1.0,1.0,-0.3545439554980945,-41.44273755711689
8273,pdf,1.0,1.0,1.0,0.20372286431317088,-7.678075205044289
8277,pdf,1.0,1.0,1.0,0.3587528633652528,-14.47366912488452
8279,pdf,1.0,1.0,1.0,0.38906301188664694,-12.614360817994632
8280,pdf,1.0,1.0,1.0,0.4271202802053199,-9.271656604868081
8282,pdf,1.0,1.0,1.0,0.2026690925916752,-22.545736875868194
8283,pdf,1.0,1.0,1.0,0.21859174184866614,-17.794173023372
8286,pdf,1.0,1.0,1.0,0.3069131709813555,-19.975881678043322
8288,pdf,1.0,1.0,1.0,-0.16798016573235963,-23.96102539530093
8292,pdf,1.0,1.0,1.0,-0.3908583850702607,-74.881021575018
8293,pdf,1.0,1.0,1.0,-0.0013037280417680375,-42.87434815472504
8299,pdf,1.0,1.0,1.0,0.220356733212275,-26.412383105269743
8300,pdf,1.0,1.0,1.0,0.34585221766009566,-17.024597609332513
8301,pdf,1.0,1.0,1.0,0.11675276406090895,-36.02410255513001
8302,pdf,1.0,1.0,1.0,0.06493858749281778,-33.407328562896
8303,pdf,1.0,1.0,1.0,0.35607040887817776,-20.194120088300313
8306,pdf,1.0,1.0,1.0,0.08954986818190336,-34.50713822582943
8308,pdf,1.0,1.0,1.0,0.4114700126593531,-14.289937130454472
8313,pdf,1.0,1.0,1.0,0.23316335949961686,-11.569392900059922
8323,pdf,1.0,1.0,1.0,0.5473153084389522,-7.234139994539191
8325,pdf,1.0,1.0,1.0,0.23784399539556567,-18.363524660471406
8326,pdf,1.0,1.0,1.0,0.151546499251502,-33.95574459311727
8327,pdf,1.0,1.0,1.0,0.4564966303837372,-9.53917789861108
8328,pdf,1.0,1.0,1.0,0.08091062362763246,-33.0070588805835
8335,pdf,1.0,1.0,1.0,0.6982311326542671,-10.386409349873428
8341,pdf,1.0,1.0,1.0,0.8110880041199751,-4.818450721789985
8346,pdf,1.0,1.0,1.0,0.376886093404855,-15.627613778403486
8348,pdf,1.0,1.0,1.0,0.7451652404523866,-2.9917267509515413
8349,pdf,1.0,1.0,1.0,0.5419841347872787,-5.523670675147882
8351,pdf,1.0,1.0,1.0,0.5288698272438378,-6.162918890350009
8353,pdf,1.0,1.0,1.0,0.0937645479480066,-27.113890950557998
8354,pdf,1.0,1.0,1.0,0.4032051749609298,-12.079889681254794
8355,pdf,1.0,1.0,1.0,0.010389639262873618,-40.40500609767999
8356,pdf,1.0,1.0,1.0,0.4681159329089568,-10.980235903040066
8358,pdf,1.0,1.0,1.0,0.08983242503332245,-29.809011029495412
8359,pdf,1.0,1.0,1.0,0.2844377983580221,-17.90160521597834
8363,pdf,1.0,1.0,1.0,0.7074150936634538,-5.911545130876675
8364,pdf,1.0,1.0,1.0,0.37887341373890937,-11.39540450132668
8366,pdf,1.0,1.0,1.0,0.16628642099283997,-18.998702758106333
8367,pdf,1.0,1.0,1.0,0.509351522272161,-6.328781708146832
8368,pdf,1.0,1.0,1.0,0.5606672904564829,-8.866825186257373
8369,pdf,1.0,1.0,1.0,0.47275506245349475,-14.30831470078055
8370,pdf,1.0,1.0,1.0,0.3633473985103033,-11.251373008912466
8372,pdf,1.0,1.0,1.0,-0.19229050406836423,-67.58467377682688
8373,pdf,1.0,1.0,1.0,0.37384481439899164,-14.073262433464244
8375,pdf,1.0,1.0,1.0,0.02387557129579987,-26.159145894806134
8378,pdf,1.0,1.0,1.0,0.22853819560108724,-21.61176961385504
8380,pdf,1.0,1.0,1.0,0.26076782324182635,-20.40671810778918
8386,pdf,1.0,1.0,1.0,0.28010502171799534,-15.04348480531522
8388,pdf,1.0,1.0,1.0,0.26114830648251364,-12.63844798969023
8389,pdf,1.0,1.0,1.0,0.23181459426200224,-16.84553543919951
8391,pdf,1.0,1.0,1.0,0.3836925677883295,-14.620039796101954
8392,pdf,1.0,1.0,1.0,0.2660825517073536,-21.867872977421843
8394,pdf,1.0,1.0,1.0,0.4887148440805681,-6.282081340934473
8398,pdf,1.0,1.0,1.0,0.28223680399637485,-24.024440264618466
8399,pdf,1.0,1.0,1.0,-0.008952696690867956,-24.642568243032674
8412,pdf,1.0,1.0,1.0,0.46041515509256437,-14.246343985175454
8417,pdf,1.0,1.0,1.0,0.32906659234450597,-15.040231420742089
8420,pdf,1.0,1.0,1.0,0.8056473489719499,-3.1324254379295677
8422,pdf,1.0,1.0,1.0,0.503532095510101,-12.221491444177877
8424,pdf,1.0,1.0,1.0,0.536722256119154,-10.071393017688811
8425,pdf,1.0,1.0,1.0,0.7000306992355878,-3.4156543442492016
8426,pdf,1.0,1.0,1.0,0.7855296121638686,-3.007830717992128
8427,pdf,1.0,1.0,1.0,0.7971191027651938,-3.884349990052172
8428,pdf,1.0,1.0,1.0,0.7681434842462588,-6.128220019811942
8429,pdf,1.0,1.0,1.0,0.713669000074436,-5.385259581676385
8433,pdf,1.0,1.0,1.0,0.5898685894727917,-9.636424644857204
8434,pdf,1.0,1.0,1.0,0.7097045511639202,-5.3530112599801
8435,pdf,1.0,1.0,1.0,0.580024298514848,-11.184046999021378
8436,pdf,1.0,1.0,1.0,0.711121194406914,-6.887674821707461
8437,pdf,1.0,1.0,1.0,0.7088655728268722,-6.267814376035827
8438,pdf,1.0,1.0,1.0,0.6547813295422392,-5.549979894343061
8439,pdf,1.0,1.0,1.0,0.6397180224733443,-5.285382131243083
8441,pdf,1.0,1.0,1.0,0.6900181430918462,-8.248677787915229
8442,pdf,1.0,1.0,1.0,0.6884139747848114,-7.23964969958276
8443,pdf,1.0,1.0,1.0,0.7872171757895351,-3.0452662948622073
8444,pdf,1.0,1.0,1.0,0.7335820098994648,-3.7444935791712606
8445,pdf,1.0,1.0,1.0,0.7083043832581806,-5.85018015113038
8446,pdf,1.0,1.0,1.0,0.7290444650941543,-2.272915131830963
8447,pdf,1.0,1.0,1.0,0.7392364533312851,-2.6174069147416112
8448,pdf,1.0,1.0,1.0,0.7990527937986677,-2.874123366129694
8450,pdf,1.0,1.0,1.0,0.7277038959650572,-4.302016202037642
8451,pdf,1.0,1.0,1.0,0.7305905631173633,-4.583076462285573
