id,fit,a,b,c,cdf_r2_score,pdf_r2_score
2086,cdf,0.2725157830747294,0.9545155787886346,0.7545117284813139,0.9580039936953357,
2087,cdf,0.2466759970927108,0.9706870207408729,0.6785400696005872,0.9394752935594631,
2088,cdf,0.2826927422073518,0.9772297811122523,0.5879376144782859,0.9034906588402071,
2090,cdf,0.12639703572498823,0.963367211542003,0.9447953964180799,0.9604146158444167,
2091,cdf,0.22944114318522707,0.9620852429103943,0.7642806318604661,0.9397338301982058,
2092,cdf,0.2798058259837911,0.9503775673294973,0.7691249135889268,0.9562895285152402,
2093,cdf,0.11967967706886747,0.9496363713769502,1.0681002785862566,0.9641248486120633,0.6305069695712028
2094,cdf,0.2150521532130942,0.9446693697995961,0.8988288242702547,0.9716164838709987,
2095,cdf,0.30510983834086286,0.9475698339547982,0.7520134790715118,0.9500518834794363,
2096,cdf,0.2204894399107296,0.8875538488901595,1.1962734690075052,0.9770980370632122,0.7743035525546147
2097,cdf,0.24471822606166502,0.9450993331335062,0.8520098161342357,0.9523584100363115,
2098,cdf,0.2439262104853381,0.9036880353566495,1.0777894765583012,0.9496628009383383,0.5949618133048533
2099,cdf,0.147883913921724,0.9348789429139025,1.0984992889343808,0.959684369897036,0.6736964339507927
2102,cdf,0.23583570399528297,0.9662590999676264,0.7241468217270972,0.9504374934070967,
2103,cdf,0.28857539215820754,0.9781329438270342,0.5695617448760789,0.9131187789049224,
2104,cdf,0.17640772894741627,0.9184684574105878,1.125171398169889,0.9758237017643083,0.782549056079132
2105,cdf,0.2742669679329398,0.9875168458165952,0.4975762200969492,0.9442474981397716,
2106,cdf,0.20034659783069264,0.9393626769796946,0.952369182646536,0.9761636508036291,
2107,cdf,0.3129138351037132,0.9792313662807026,0.5371890297269478,0.9177252268057493,
2108,cdf,0.22940763400932163,0.9377296124346486,0.9172882667952719,0.9533659863308214,
2109,cdf,0.28988707456416773,0.9861581671547814,0.49933169974509906,0.8692154491530961,
2114,cdf,0.17264986815477776,0.9584285245302585,0.8828676435854671,0.9598758672129095,
2116,cdf,0.23942402419595296,0.9760148731785344,0.6498777992284785,0.8944221493289177,
2117,cdf,0.17456207264579088,0.9687518342812387,0.8019410723434528,0.9711819018712187,
2118,cdf,0.099785469160119,0.9435712145775697,1.1757805654622826,0.9558335016802305,0.6246138264237904
2119,cdf,0.11366123065436547,0.9197861974569279,1.2879671771979408,0.951926606348141,0.5460214536081867
2120,cdf,0.12499198011768417,0.947874625230016,1.0664647318657365,0.9650076147803581,0.6937849241995224
2121,cdf,0.1288711107311773,0.9562433184649713,0.9923573760146589,0.9646610292382037,
2124,cdf,0.24407947835123064,0.9654035748790049,0.7195149654672567,0.9507073717330914,
2125,cdf,0.205805073842137,0.9680229109697491,0.7560595667966854,0.9245624095822795,
2128,cdf,0.35507593786040065,0.9517469295102536,0.6747941647610673,0.912666537436335,
2130,cdf,0.1510219738407485,0.9211014918208122,1.1763130969197995,0.9411029833409165,0.518483922172827
2131,cdf,0.05564632364459123,0.9503824205085372,1.3053228226364997,0.9794535398011659,0.7499965882225197
2135,cdf,0.18839749781299406,0.9381362977205236,0.9897430531132221,0.9574593863550103,
2137,cdf,0.2652153596745089,0.967895210196226,0.6786612760446891,0.9108100773338738,
2138,cdf,0.29026764893747253,0.8916674697311197,1.0542050676323829,0.971647954910871,0.7256717515563467
2139,cdf,0.24714429722010645,0.9667277850849012,0.710322002234094,0.9147143414481342,
2140,cdf,0.24558581037573352,0.9506974385863634,0.8167511646892504,0.9502431140483446,
2141,cdf,0.21113451033447472,0.923855916740397,1.0299781336576048,0.9464923002613388,0.5569008833124953
2142,cdf,0.19156312012602986,0.8982992874725771,1.2018514580791726,0.9620825696413986,0.5908647123502024
2143,cdf,0.2737537890144964,0.9367404597940009,0.8533405722117607,0.9474171229713341,
2145,cdf,0.21539402468530586,0.935158133704341,0.9531537182947097,0.9731180526075629,
2146,cdf,0.2315257174765876,0.8903695837744712,1.1600405774431402,0.9685640483324912,0.6427375663772104
2148,cdf,0.2180746595515929,0.9677092872020358,0.7427418489764784,0.9359892343287208,
2149,cdf,0.28674506484313705,0.8948627348335658,1.0416359055267812,0.9729913685407579,0.7021897040069751
2151,cdf,0.27428229102745694,0.9827802336249549,0.5457125839630388,0.9306776444037053,
2152,cdf,0.2899423069606044,0.921938578012049,0.909646897677478,0.9480584543273088,
2156,cdf,0.18988493201598888,0.9311635786913532,1.0274638933427036,0.9472131872502806,0.49895666504693004
2160,cdf,0.48625327636585725,0.9662737775146933,0.469137176072878,0.9525428680106919,
2161,cdf,0.173475748922005,0.8960715886227069,1.2534799141644113,0.9749804946850626,0.6757692225149419
2164,cdf,0.25463545517211683,0.8977457286949843,1.088042203296498,0.950025942355342,0.5658441458370318
2168,cdf,0.29780209517353423,0.9453005834042189,0.7794741132220804,0.9208814807196167,
2169,cdf,0.26440521300752967,0.9455433991361782,0.8187067952829034,0.9521105339925621,
2171,cdf,0.2754026653119082,0.9094142723597756,0.9969700626315287,0.939370751296921,
2173,cdf,0.22493775908747388,0.9781395973898027,0.6368411527902933,0.9793052567219053,
2174,cdf,0.2779632471406889,0.9206685205649161,0.9334800780178784,0.9521214354503762,
2176,cdf,0.10292588824013654,0.9202326331338613,1.3139700110450443,0.9784331963123662,0.7090385474845766
2177,cdf,0.2528921694017194,0.9646687845532731,0.7168766297197382,0.9112651783664586,
2178,cdf,0.26510026747680854,0.9739453694519281,0.6271519559271814,0.9629281246409611,
2179,cdf,0.13338376419978634,0.9743350715006718,0.8266428398938542,0.9566322193536773,
2180,cdf,0.21447604630041406,0.9307958235088833,0.9835936015710106,0.956499072334708,
2182,cdf,0.21331556743012642,0.9687947568042158,0.7389729532899509,0.9470224267744394,
2183,cdf,0.10679462131739322,0.9058841597702784,1.3865039501876726,0.9813589821424131,0.6951564995376067
2185,cdf,0.289431079970559,0.943359644941134,0.7987366067204213,0.9405649689644413,
2188,cdf,0.2161133142238933,0.988105552989262,0.549625328045588,0.9338101816153739,
2191,cdf,0.11111242191543769,0.9306837364136961,1.2231684213716103,0.9596883595276149,0.5545433055619278
2192,cdf,0.28451013307367296,0.95837935315816,0.7140106419047606,0.9520369131514481,
2194,cdf,0.09813477183917478,0.9533859665839577,1.1004178905900952,0.9773048136699944,0.6707551389554549
2195,cdf,0.13867945174168858,0.9370875592693705,1.106317369444367,0.9557386741888553,0.597512750570645
2196,cdf,0.3019922108332374,0.9692604231874566,0.6216134945879045,0.9450375443064569,
2197,cdf,0.11359061284042815,0.9451132283774253,1.1220432085532421,0.9439128974142663,0.5348665246614235
2198,cdf,0.275627649979342,0.9175164150813073,0.9500861729782105,0.9708821922169796,
2199,cdf,0.24410381258796657,0.8680938000372329,1.2429292788456514,0.9647586782127815,0.5960243412272728
2203,cdf,0.4029055501361362,0.946085512460864,0.6510139996548946,0.9302503297279674,
2205,cdf,0.0702529422856686,0.9637015512228215,1.1192926028937555,0.959147064403744,0.5307193294988233
2206,cdf,0.15661430933749093,0.96933949808362,0.8332075367200461,0.9476126096621562,
2207,cdf,0.3956086406977796,0.9598941624738591,0.5817072021819015,0.929178036830135,
2208,cdf,0.12935568034225822,0.9739280632156306,0.8498409346163092,0.9222188139978686,
2209,cdf,0.24385814161937885,0.9117690710938944,1.0300069938118075,0.9685480563315413,0.684592009611943
2210,cdf,0.09070728574276664,0.9552450379243017,1.1134876013435062,0.9728600012568658,0.6940412522248198
2211,cdf,0.2876255694808647,0.981373623378622,0.541647396204105,0.9185889148998405,
2212,cdf,0.2565203642142477,0.9538568605620354,0.7817916320253655,0.942225435033252,
2215,cdf,0.29551295269860833,0.9543902595457957,0.7282443223318201,0.932091403280917,
2218,cdf,0.2720660190397027,0.9727449181163762,0.6289004835308338,0.9394649688961897,
2219,cdf,0.2417956398793325,0.9156485976521057,1.015202388981936,0.9496363917277323,0.49324879394646626
2221,cdf,0.381609666584426,0.9775501378956948,0.4855275685283295,0.9413603778433719,
2222,cdf,0.15355252464434901,0.9655523131038347,0.8654141266258184,0.9589594060684625,
2223,cdf,0.31950575377033136,0.961448870244345,0.6508481829903996,0.9643465348901707,
2225,cdf,0.1509915619055526,0.9534707669704309,0.9663166826159174,0.951075060665688,
2226,cdf,0.1865782761246559,0.9812461753356388,0.6696361693726272,0.9433804633117403,
2227,cdf,0.3344279694305946,0.9598942761990081,0.6467996089007103,0.9396154616111642,
2228,cdf,0.1323187262419992,0.9304491143586027,1.1673865431742672,0.9369106900238359,0.44819089652644994
2229,cdf,0.1242734544086216,0.9732551010564885,0.8633087799965237,0.9574883751862248,
2230,cdf,0.09865421019543939,0.9723235437556761,0.9387960062295616,0.9630935991440893,
2231,cdf,0.09993884046659215,0.9754650274342908,0.9034268895834243,0.966272343729108,
2232,cdf,0.1475099190060955,0.9809456999065899,0.7381730859072836,0.9483702457356357,
2234,cdf,0.022573688984860518,0.9673593506882906,1.3964994509076536,0.9833449866374412,0.7855319887145825
2235,cdf,0.12338654595455167,0.9727361605988036,0.8702615485874666,0.9730006279496972,
2236,cdf,0.17550166781765578,0.9603262788316269,0.8613789657316415,0.9680037031287773,
2237,cdf,0.019161236547674487,0.9429315886338538,1.693010269615771,0.9844238375682245,0.7781087045213934
2238,cdf,0.17409181233781054,0.9661803106839296,0.8250174576338856,0.947565371815818,
2239,cdf,0.1651123812071044,0.9217517898828689,1.1360725691797824,0.9600419973436387,0.6571882898596833
2240,cdf,0.22250508621185092,0.9277345627592715,0.9863288384893928,0.959718307417678,
2241,cdf,0.23327642478193963,0.9590622830991051,0.7797725394428818,0.9574026359075329,
2242,cdf,0.28382387966353373,0.9390964973758316,0.8260543059406111,0.9646553941473883,
2243,cdf,0.4976517994666676,0.9436041048933775,0.566040918930093,0.9864503461525759,
2244,cdf,0.21556003631282328,0.9823702636701351,0.6175065352356595,0.9604722052324388,
2245,cdf,0.001741627695109251,0.8954357310466448,2.831686197851879,0.9910965989390716,0.7311226164384703
2246,cdf,0.030481111877120513,0.9281726119359468,1.6701353395771619,0.9865945664764836,0.7911761518068532
2247,cdf,0.0037980242574475543,0.9233651836800395,2.3585646381038146,0.9668869413689302,0.5765877617294577
2249,cdf,0.33668100688601077,0.9337659754508304,0.784326383684776,0.9737910795509811,
2250,cdf,0.14389408417764188,0.9160684344173845,1.218286030208944,0.9743200455416261,0.7316518923461441
2251,cdf,0.22979519799288498,0.932777576920483,0.942405190336827,0.9726174187755888,
2252,cdf,0.32526461282703,0.9750891266273808,0.5564100335720685,0.9253766669409599,
2253,cdf,0.07378565105424245,0.9481326793884036,1.2360504968715114,0.9758110934369203,0.7377213561497546
2254,cdf,0.03339586056490551,0.9594219346889111,1.3752783343186,0.9833414962386474,0.8078116236695341
2255,cdf,0.27935757503795505,0.9191266706368272,0.9409099206847336,0.9500299042706241,
2256,cdf,0.39354897196266825,0.8822763547318013,0.9557085258175506,0.960516989852399,
2258,cdf,0.21177721340181396,0.9553189343676106,0.8354495940799354,0.9702382198370075,
2259,cdf,0.376312565043038,0.973232075513216,0.5223038051544242,0.9137648458642331,
2261,cdf,0.20255088255174283,0.9549703131310462,0.8496840893930658,0.978594598495531,
2264,cdf,0.014451985351389553,0.952157319966067,1.687695932327511,0.9804351513256166,0.7543706683805382
2265,cdf,0.22946614883832234,0.8915124318522485,1.1574616319938411,0.9725198350690917,0.679304240515263
2268,cdf,0.41225133940878195,0.8852357175801125,0.920216383714656,0.9522415330479455,
2269,cdf,0.047633844597727126,0.9279094797585374,1.5287592230834826,0.9855577653797474,0.7808016723144469
2270,cdf,0.10278731576192937,0.9067488358652738,1.3985278547854618,0.9731564714454973,0.6972972126007773
2271,cdf,0.25891965528111205,0.8989311918107495,1.0745380042554085,0.9454643135630733,0.5351980743548357
2272,cdf,0.035238560008482425,0.9455686347647875,1.4875208676714975,0.9801726687225641,0.7560728737602311
2273,cdf,0.05098997250396827,0.9492950813829462,1.3344510047352496,0.9911210480896018,0.8073467599632714
2274,cdf,0.018388183881761635,0.9290474509095237,1.8263423664615581,0.9799470629620233,0.6809714658496631
2275,cdf,0.050350039692555505,0.9337548047564241,1.4682251545541445,0.9834553763450187,0.7810991409761038
2276,cdf,0.02651330694827773,0.917270003830493,1.8017396699329662,0.989003568493654,0.8325375785558534
2277,cdf,0.08578674107932677,0.9055539606724907,1.47571668670191,0.9760046874701787,0.7359820337271646
2278,cdf,0.026080282290288186,0.9245730891432911,1.7505103020966681,0.9895443949741419,0.8467622292119061
2279,cdf,0.032603056328208355,0.9345858318356283,1.6045893413787964,0.9760579260865359,0.7356055090114905
2282,cdf,0.07506110479404612,0.9222094560116275,1.4173721709230551,0.977980177081334,0.7534792851966367
2283,cdf,0.028680442140186262,0.9496938031493743,1.5149619635914386,0.9721541777816985,0.690473024711839
2284,cdf,0.03315639297178287,0.8923679264788262,1.9009903315063843,0.9884760429351698,0.8182874359464615
2285,cdf,0.05175167584065898,0.9355415779776614,1.450163867146125,0.9678071118317505,0.6737030218479712
2286,cdf,0.041964352498037864,0.9547395367073005,1.3506104019834693,0.9858514408243221,0.8113213340244922
2287,cdf,0.04940049835547751,0.927075632070596,1.524827549786823,0.9852716114997843,0.8055837837781177
2288,cdf,0.07764431539852397,0.9604555652136832,1.1161946784125762,0.9831345922612095,0.7670885057018021
2291,cdf,0.10339451627454246,0.9229823076604252,1.2971212842496909,0.9793656267172953,0.7481638772231478
2293,cdf,0.04550046698660755,0.9377867787376515,1.4722374664862037,0.9767974813551814,0.7477144683256549
2294,cdf,0.08971519844299256,0.9486128434021982,1.1728136033158527,0.9616889714064805,0.6533058910385048
2295,cdf,0.07097687009651664,0.949694087841974,1.235669516411138,0.9761543473170442,0.7298115017975839
2296,cdf,0.23933055938632047,0.9754980255201438,0.6489797824737389,0.9603535443157525,
2297,cdf,0.1965694680465755,0.9421055784840965,0.9504514111691886,0.9538733348122159,
2298,cdf,0.09654602796198314,0.8903808265552275,1.5191674607541767,0.9782957728508102,0.734936364232487
2300,cdf,0.08204073171402042,0.9614364245135221,1.090589871103387,0.9824809368174684,0.7440470024973767
2301,cdf,0.40661328965384336,0.934466351200338,0.7040301644145165,0.9637229931657315,
2302,cdf,0.0901535305097832,0.9421887841121437,1.213501747591372,0.9825577529826074,0.7466331936888553
2303,cdf,0.04720807839705209,0.9399375318323453,1.433592992653666,0.9971900277630414,0.9126486705102563
2304,cdf,0.0402524720381844,0.9268396561950875,1.5935032178709532,0.9846181834195222,0.7991219036235054
2305,cdf,0.04203185869691068,0.9777125169869876,1.0959727302918005,0.9804521410226787,0.6582466395406369
2307,cdf,0.05071259734230462,0.8048838151570823,2.249895930686524,0.9954234773298738,0.845622858914481
2308,cdf,0.08295651335380405,0.9274569010306788,1.3446251849690496,0.9842130394915093,0.791839774838062
2309,cdf,0.005110556183183669,0.9281366145069431,2.2250203320417388,0.9800377137740298,0.6964742971392794
2312,cdf,0.05317674390454507,0.9003846314925131,1.6817967125787143,0.9799956356546489,0.7303065713330003
2313,cdf,0.039639184036353046,0.9272399920195047,1.5979004292191747,0.9774692509927633,0.745133683241475
2315,cdf,0.06767938332215803,0.9132765995264769,1.5147381540863685,0.9689851265934646,0.6679012705518448
2316,cdf,0.029165240656779272,0.9426188616910395,1.5714234715261923,0.9797317298719254,0.7640764328676715
2317,cdf,0.016637018586180687,0.9157853526906163,1.9648618132910487,0.9840490529841973,0.7611765942675922
2320,cdf,0.06147588454700473,0.9364864883557126,1.3836951202078354,0.9841801180124321,0.7741931322391112
2321,cdf,0.049421902019886776,0.9165753480730129,1.601202980396654,0.9767884052667792,0.7499232285108011
2322,cdf,0.010815998180128867,0.9294537740498134,1.989547334749578,0.9797657171338698,0.727559503637399
2324,cdf,0.05498250689651932,0.8782287353450134,1.8091643871056173,0.9739802916060714,0.6468916595471788
2325,cdf,0.07188946896002778,0.9242917169681618,1.4098612150988685,0.9943171461743432,0.8136402713135933
2326,cdf,0.017357128521808887,0.9143723551108374,1.964912239706675,0.9822751901511508,0.747204342973532
2328,cdf,0.028724642464860776,0.9341390267636602,1.646441551167863,0.9802061040496856,0.7395486916763013
2329,cdf,0.009729927222532787,0.9369649278654699,1.9489511285429457,0.9814002308453164,0.7042225466259238
2330,cdf,0.03147349821781521,0.9454299901082956,1.5206041592403567,0.9800809046942326,0.7328722352587604
2331,cdf,0.01874801559528982,0.9092743959135828,1.9781071043038083,0.9844331706827943,0.7211624159790956
2332,cdf,0.03427735134588568,0.9510518683535834,1.4389743550684546,0.9947035196309155,0.8637319677117533
2333,cdf,0.03949258523170053,0.9022104268433482,1.7778028754726103,0.9783510175069723,0.7438647914763239
2335,cdf,0.034061307472523936,0.8946798424424528,1.879272730330696,0.9812432330146119,0.7424856378042226
2336,cdf,0.035222493751688747,0.9166055880450034,1.7135872081076067,0.9836242373847338,0.7794763101573605
2337,cdf,0.02360838149459496,0.8979335348366347,1.9801416497746545,0.9867162740438702,0.7300020287971507
2338,cdf,0.06975146419446199,0.936292694599013,1.342330632589945,0.9793237298829038,0.7421300907955524
2339,cdf,0.0287321262194952,0.9473823253170828,1.5365391584096841,0.9706008927611404,0.7141199998233749
