id,fit,a,b,cdf_r2_score,pdf_r2_score
498,cdf,2.5013015966333567,2.7134075186156257,0.999501586508107,0.9570861369284119
499,cdf,2.581364965010448,4.086085814148561,0.9984012186888425,0.9621218385996864
500,cdf,6.170633062863755,2.098495648283933,0.9993511467929134,0.9474670363351627
502,cdf,7.796718309119578,1.7382201087763767,0.9983327770651997,0.9459119634405165
503,cdf,0.9728134769895234,5.351180811475061,0.9986076913081748,0.9239639766130093
504,cdf,5.1084243248939085,2.6666989727694044,0.9965175607024691,0.8506655962312943
505,cdf,3.017106085809969,4.757890414046724,0.9983669826264603,0.9359691594045434
508,cdf,2.0016479188976106,3.1654827739803695,0.9965725175977863,0.8999545983276552
509,cdf,5.730926689696672,1.87152701572492,0.9997688408236438,0.9654449512836664
510,cdf,4.228768925849907,3.149165258270959,0.9993565877881249,0.928008424170441
511,cdf,4.14258036440061,3.3863426050535295,0.9985296222343328,0.853400137310417
512,cdf,3.278476773638336,3.2035012682849775,0.9982169577722223,0.9186745053248708
513,cdf,1.007000602567383,3.7891438930015893,0.9989952784679103,0.9393825070290825
514,cdf,5.242922765828748,2.9207068831927554,0.996943884289184,0.869258484812016
515,cdf,5.973708105463992,2.667775358519383,0.9999193633061818,0.9823412426368018
516,cdf,2.698161610690524,4.295720041915962,0.9974205746389521,0.9238176192285148
517,cdf,3.5104804335569515,2.7797784845750075,0.9964106238330479,0.8765818752815063
519,cdf,4.017458805211056,3.1223260138943782,0.9987040154075456,0.8772280793897923
522,cdf,2.946457842522609,3.527170116145913,0.9980805740743518,0.9271868515882332
524,cdf,0.8178992744146198,4.907468701495748,0.9994375980354924,0.9579585695293176
525,cdf,1.0982076918338826,5.015503717613858,0.9982852741624363,0.8990094226646549
526,cdf,1.1590974788917827,5.062335155368246,0.9981465301997537,0.893787213058889
528,cdf,3.9097169177153686,2.1848541413836666,0.998843581756475,0.9355946127173064
529,cdf,2.2936119355343196,2.9489572016327252,0.9988580646957552,0.9583054390062128
530,cdf,3.597710994680383,2.0003441316043333,0.9989431680872681,0.9258503396974057
531,cdf,3.6963263590950683,2.1429596425780186,0.9994959232444052,0.9542727503949913
532,cdf,2.5355978370426735,3.101899298432815,0.9973230314336485,0.8712512020093117
533,cdf,1.577664107038953,2.6486138855568435,0.9984942648022139,0.9098976687882232
534,cdf,1.8654090811956074,2.823054560271173,0.9995225644372823,0.9644080862968104
536,cdf,4.200534684353434,2.436783655700092,0.9984936746071997,0.9071822915886756
537,cdf,4.165806700025363,2.3127376692402453,0.9961865594258152,0.7235100980569741
538,cdf,2.7906588062806845,2.8641543497401627,0.9972361510210696,0.8494848326884922
539,cdf,2.835189210373397,2.456826577923458,0.9934332530862914,0.6452008384373402
541,cdf,2.0616420511647404,3.670064469854493,0.9968202979456704,0.867081003668247
542,cdf,3.5737113236746065,1.7583394934587098,0.998761738216599,0.9430538018979958
543,cdf,2.3112814847775986,2.3779697670910616,0.9987209557602438,0.9429547760615895
544,cdf,1.3236759993129419,4.2423016933077236,0.9972017066627655,0.8612852060237394
545,cdf,3.0425380355044642,2.04758716970213,0.9943765251465067,0.8297879182609337
547,cdf,1.7926734228733143,3.754929546688981,0.9995644125621371,0.9649439929125936
549,cdf,1.397735110879662,3.918848192898451,0.9996613825447412,0.9706875511716592
550,cdf,4.072518652999292,1.7701796304039048,0.9986903545153923,0.9052763743347112
552,cdf,1.9247143915845208,3.2819971388220983,0.9986294788211997,0.9403979487393384
553,cdf,3.612803798046551,2.189588002950933,0.9978909765017729,0.8794971135083827
555,cdf,1.3286971669891867,3.8752871086207534,0.9994728195522603,0.9784197860689575
556,cdf,2.442691926193711,3.572891849212388,0.9991654310270958,0.9626449820495999
557,cdf,3.5766855454662445,3.3563614364719525,0.9984473608659371,0.9154087427180082
559,cdf,1.0729766243313965,3.6113648718552787,0.9995014108564038,0.9606632890937815
560,cdf,4.099606612335331,2.125165176904271,0.9989112089792967,0.9589376654284578
562,cdf,3.5969564993688192,2.014685156591169,0.9971478573817263,0.8485132596867229
563,cdf,1.3981112622339429,3.0028591575962595,0.9980976822529675,0.8908491818791928
565,cdf,1.227138757587999,4.719303706948686,0.99952993725895,0.9641328022596329
566,cdf,1.329590066564793,3.861397935856665,0.9986363663561306,0.9219731119675293
567,cdf,1.0834022998764958,5.3825882967271585,0.998697026580676,0.9278773811318604
568,cdf,2.2191929779457564,3.5009071929956805,0.9997008837313377,0.9810793616850424
569,cdf,2.217661997128848,2.8705167699187752,0.9994724654423756,0.9652477092985965
570,cdf,0.8446431018361416,7.428028745002109,0.9975521300589439,0.9410053216341092
571,cdf,2.479971793891156,2.784124771554416,0.9962288414518015,0.8587099498181799
572,cdf,1.9821922332785975,3.072086091768716,0.9998019985917379,0.9766658614696175
573,cdf,2.6467857920754976,2.217644341674645,0.9998385162288689,0.9744634376345164
574,cdf,1.1044170724396223,5.1085543331324885,0.997961964467322,0.8703853351446609
575,cdf,2.6777329911084258,2.4508327538435886,0.9987886852959537,0.9395100535846197
576,cdf,1.0268900445951217,3.0716185417974082,0.998194766593278,0.9030711444302968
577,cdf,1.6290632060963581,3.237825194840631,0.9997878641641845,0.9819855879089983
578,cdf,3.4443560373434745,2.8169838429623697,0.9989763005977762,0.9580175078523426
579,cdf,1.761997643423757,4.104276460013482,0.9984273022153969,0.9241613143177969
580,cdf,2.26886912009129,2.8853284604802156,0.9990949475966543,0.9536473607625616
581,cdf,2.1663334940150514,2.525541020848513,0.9989980336339231,0.9383500428591707
582,cdf,1.631290482058157,2.892537331840455,0.99956997405194,0.9784308717766024
583,cdf,1.244040891260381,4.337713401138263,0.9986416476415361,0.8854849028391266
587,cdf,1.294992670498052,4.949196818442372,0.9989348245330925,0.9353796401740596
590,cdf,3.8374083611228196,2.4553162707253153,0.999368821487738,0.9615976909294229
591,cdf,1.0820636642257089,3.9328040966591726,0.9992774605639513,0.960890227047551
592,cdf,1.4538671359940147,3.790772407651815,0.9996855257010397,0.9815110030974226
593,cdf,5.142350401194243,2.8012215647941234,0.9984597147289599,0.9128120346628062
594,cdf,0.9131107282087273,4.246003964518329,0.999398483522955,0.9453860850649124
596,cdf,1.2625185185331396,1.8424962196802857,0.9986920918935881,0.9366988944378232
597,cdf,2.0407925800686195,4.119941852563039,0.997686717372838,0.938525364823631
599,cdf,0.6166968612307696,6.916571872195245,0.9990475014800911,0.9208707460343726
601,cdf,1.7066063475480107,5.854705908991399,0.9988024732303489,0.929138887545721
602,cdf,1.987319114605667,3.3805688452487117,0.9997341931623104,0.9769908597600967
603,cdf,1.021694129585499,4.387612611822776,0.9996897658400486,0.9556796812079416
604,cdf,1.714096849210212,3.5424341179975425,0.999564972052458,0.9601071017537338
605,cdf,1.8754212420914795,2.6099022872482127,0.9996762705932088,0.9741413039245532
606,cdf,6.186282922439332,2.5581045481721234,0.9970862279115418,0.7849732068257648
607,cdf,1.9439345151333263,3.572344174672918,0.9994087254476571,0.9501050421339893
608,cdf,2.6053097158936613,2.8503751340948553,0.9990537177325777,0.9428778885034437
610,cdf,3.006975289168584,2.9399649615052574,0.9996112882952547,0.9658322245180844
611,cdf,1.5642445514720236,3.9930946599746067,0.9987150993059705,0.9450386750211759
614,cdf,2.5367847112802417,3.487729202354835,0.9972631935119691,0.879972455355137
615,cdf,1.492309877044371,3.6425228843520356,0.9987150975727376,0.9474049089161847
617,cdf,2.0435592940195693,3.7259952336584594,0.9991001336512975,0.9640012208527404
618,cdf,2.264223933731554,4.519058271326043,0.9972224157978182,0.876546935431558
619,cdf,1.2033084966313476,4.880374135450667,0.9991831643247063,0.9719339525917122
620,cdf,2.062757062752978,4.39588463897499,0.9998074357591038,0.979182922511928
622,cdf,2.5512000875083864,3.6268477625783007,0.9994646288754084,0.9378180177741318
623,cdf,3.0613826996843465,4.029251187860936,0.9993193423156091,0.9615411986304945
625,cdf,1.7884120709358253,4.452383332666254,0.9994268904937095,0.9699573062061597
626,cdf,1.8407752239382698,4.521917232478984,0.9976901226151503,0.9433057119005434
627,cdf,2.953767586926002,2.871452266598694,0.9994551111058937,0.9373404967612945
628,cdf,1.1758818627243206,5.981684441772011,0.9978981050410219,0.9315383313512562
629,cdf,4.992391357705468,3.1383828489779817,0.9976182264422024,0.8408320139111414
631,cdf,1.7284197982557699,3.387877241971112,0.9976237058239604,0.8721221168066313
633,cdf,2.870489150969427,3.904786161843794,0.9980938826382025,0.8776288478591878
634,cdf,7.334072256873461,1.3798475426480747,0.9993490993090048,0.954813839102132
638,cdf,1.8834717913706105,4.786335210794387,0.9982217079439837,0.8915704743349919
639,cdf,3.212036897952033,2.2896455103361375,0.9980223188060011,0.9207342921608216
640,cdf,2.89546242409398,3.479621754624978,0.9973024566012475,0.838036723286051
641,cdf,1.9209600676795318,3.035556188890683,0.9995336816124296,0.9630167175699372
642,cdf,1.68972001996543,4.4238754530252065,0.9977364643374478,0.87932767396407
643,cdf,1.549069777933352,2.4952244441167517,0.9993099429639908,0.9498760641111661
645,cdf,1.4404855172604212,3.5884119538471455,0.999588629423472,0.9709606196383108
647,cdf,2.216542658998644,3.7918730498158277,0.9993926898579825,0.9725588775698781
648,cdf,2.4889813600424278,3.81580850121476,0.9987211124142681,0.9358002404356742
649,cdf,1.6453696626660976,3.632190138036924,0.9984833462418085,0.91431973156109
650,cdf,1.5499123137385293,3.623067458809966,0.9987980188472984,0.9399400364091173
651,cdf,1.0251590543121774,3.740460774870421,0.999521368378282,0.9668128354818322
652,cdf,2.351212998140802,3.7361081381097874,0.9983549056221355,0.8918265795062356
653,cdf,1.0677266024448693,3.6467772991478844,0.9997540542869341,0.9596818229468286
654,cdf,3.802620016428771,1.9163348141637686,0.9992363658999307,0.9456098801813955
655,cdf,0.975063542494553,4.38167052683494,0.998618912302781,0.9370298156729406
656,cdf,2.5431835235745592,3.702179965260501,0.9973996918091914,0.8691732024839728
657,cdf,1.1669382227812295,3.458043556747372,0.9996665047517089,0.9478875468791652
661,cdf,2.22321341515465,4.994743179789904,0.9984573065412143,0.9194476600347514
662,cdf,1.4887414796310376,4.222601086043139,0.9974732664115906,0.8806839583409908
664,cdf,2.775588865301129,2.7398505286418837,0.9997559577260415,0.9699464664558994
666,cdf,3.43754429056376,4.495068827306273,0.9992429123245825,0.9584027756928502
668,cdf,0.8787268929402668,6.50092184184272,0.9970887551174316,0.878094025979261
670,cdf,1.1038361948947095,3.7358691945450513,0.9997387384062643,0.9745690488490989
672,cdf,1.1907934865012655,2.8428214979776034,0.9987815614248234,0.9422679810817163
673,cdf,1.576127828694642,2.058969445551869,0.9978568600913743,0.9313715033642382
674,cdf,1.6197620993564048,1.8417305072374317,0.9955900074269397,0.9291165206939241
675,cdf,1.6757467892486189,1.7481757377109384,0.9962562414403341,0.8738896799501934
676,cdf,2.697528348972626,1.0043704961554705,0.9981505423932073,0.9687337233332447
677,cdf,1.4956304108654912,3.736882503200833,0.9989518835694227,0.9163872823261876
678,cdf,1.6046940622837556,2.581720538757546,0.99929721428509,0.9659373420264122
679,cdf,1.9342458848617254,1.000000000000004,0.9946043784383476,0.8999295816195156
680,cdf,2.586933410646642,1.616280726354674,0.9992307550783945,0.9561433572006076
681,cdf,1.7967808119191258,1.7862244822798172,0.9973327644255889,0.9356407694462074
682,cdf,2.2420971750083236,1.4513544632800435,0.9992392800939919,0.9704138154607993
683,cdf,2.515524022851573,1.593766796202465,0.9994237946224264,0.9747395220300233
684,cdf,1.7584385740333064,1.4624490560280032,0.9993260395851117,0.9677176707424118
685,cdf,1.7039745727322892,1.5829044052428671,0.9987549330864169,0.9542272987193693
688,cdf,2.7496835777395945,2.366351430679546,0.9989117154436952,0.93819843445019
689,cdf,1.104427010128237,2.588585320217308,0.9986333154688671,0.9372276800233283
690,cdf,0.9676224569791165,2.6883142994755227,0.9992539540909484,0.9140926438229929
693,cdf,1.3648612501832353,3.565740901392686,0.9983814678879711,0.9292722273974193
694,cdf,2.430590628271136,2.5656708093034934,0.998191382810609,0.952711507368907
696,cdf,1.2527990120694308,3.9819258477808654,0.9993025502929057,0.9402681851124436
697,cdf,1.8159085429943629,3.467684047753842,0.9977021436843794,0.917763293952996
698,cdf,1.8738097558528992,2.8042781290331873,0.9993250696576709,0.9678217259411195
700,cdf,0.8076197639889747,4.055929819352851,0.998955887828854,0.9365633966161223
701,cdf,0.329839058415931,4.335129010346571,0.9980141300359253,0.7745139263216891
703,cdf,2.1216826636787083,3.4884627119114424,0.9977704698422635,0.9355102575819997
704,cdf,2.1302533970688775,2.4747974604534893,0.9972156470426778,0.8808399358636646
705,cdf,1.859461547840924,3.366290958004109,0.9965009118440741,0.8848538404821934
706,cdf,1.5777768844786493,2.5724604000794606,0.9993401410943759,0.9525588937145519
707,cdf,0.9974874902210311,4.266818621019011,0.9973191979155981,0.9011824888248886
708,cdf,1.3293321379814032,3.166884637951866,0.9967640410175266,0.9104982657425434
709,cdf,2.1535570418712706,2.048390774683307,0.9994348779111897,0.9494850340514798
711,cdf,1.8599551346978735,2.151928563453917,0.9886194441155374,0.7511428993495377
714,cdf,1.9450221183305159,2.319906221200936,0.9945089529153024,0.8898758677297173
716,cdf,3.0222987253082474,1.3781869646956797,0.99652994187518,0.8927564645894221
719,cdf,1.6784168486915731,1.762347084384878,0.9957898538717096,0.9210294691039851
720,cdf,2.0830355495038346,1.58515669386609,0.9965357216033244,0.8908316103251217
721,cdf,1.127145702859671,2.0280507144050373,0.9979607007081591,0.9083382561847334
723,cdf,2.570109694032912,1.3961711588513843,0.9966321697607117,0.9465189708405761
724,cdf,1.8381018792911263,1.350980979262212,0.9988147601265726,0.9296664477164424
725,cdf,3.2319281792742856,1.0858048253855996,0.9990660350529654,0.9675753195561309
726,cdf,3.5274601481293604,1.0863649160521318,0.9990829484801313,0.9518006570286077
727,cdf,0.9751732245942815,1.2238716119603454,0.9974553324718737,0.9415607022361675
728,cdf,1.8071062137926095,1.1986795249575386,0.9988142027964084,0.9522507086072236
730,cdf,1.3589362302522041,1.2510909199195224,0.9972007436540918,0.9396212179760552
732,cdf,2.4499280917528696,1.275983246793353,0.9994107111247419,0.9690568816010915
733,cdf,1.1766019282389517,1.5827276864047157,0.9971477978012211,0.8985207070331276
734,cdf,2.368747495412382,1.514476409421479,0.9991553605775957,0.9631348109268151
735,cdf,0.8808061603912691,1.9896918687391882,0.9986578088510394,0.8715851337107369
736,cdf,2.7717951204399287,1.10666019259441,0.999210633908182,0.9851600887685552
739,cdf,2.2257934997724145,1.5607030194289653,0.9995145592950985,0.9534457086832292
740,cdf,2.0521364641185715,1.638840118335194,0.9986477428465755,0.9434971625365021
741,cdf,2.266494392054937,1.3408325826109855,0.9986604260713636,0.9582663588151741
742,cdf,2.341280896204892,1.5925047174140854,0.9994202772833871,0.9826154169614706
743,cdf,1.495274079829708,1.7757125450034148,0.99829274689143,0.9302290398585618
744,cdf,1.3339922668953959,2.3571518863382663,0.9997217217639388,0.9617415978275526
745,cdf,0.8274450606342207,2.8399167167100545,0.9992070999796223,0.9340371869773009
746,cdf,1.0723421389553491,2.4736684925378376,0.997614960749607,0.8917248997191368
747,cdf,1.6388543949748626,2.042934358807195,0.9993105827391149,0.9305448255935573
748,cdf,1.0485044875554208,2.4934058010392715,0.9987306714993452,0.8965660203720697
749,cdf,1.3243590553435516,2.155296281509362,0.9992642788724361,0.946608090716636
751,cdf,1.790939082216228,2.1341414359557374,0.9980304120248003,0.9474367308102928
753,cdf,1.7901471809043619,2.3425034412628607,0.9999150765269038,0.9775940664801641
754,cdf,2.1418514962542887,2.334677283867705,0.999352696778061,0.9435467531065934
755,cdf,1.2846148389415561,2.0037885085201643,0.9996575085968796,0.9418421348628753
759,cdf,1.0433120453082456,2.744695493771594,0.9990102516855454,0.9305342092291254
760,cdf,1.6371780398584952,2.1310225353457835,0.9983244803695951,0.8846404919137884
761,cdf,1.9238209999051532,1.8784673155787914,0.9995159010731821,0.9615661085053824
763,cdf,1.3206798423183796,3.4448981285351334,0.9991734846197495,0.9387555785752332
764,cdf,1.2879102546905572,2.887677391775498,0.9995981408668453,0.953591361148875
765,cdf,2.4672233991544803,2.30806227125266,0.9995225138914975,0.9631022844305139
766,cdf,1.0142251094343577,2.4349862946609613,0.9995155727691354,0.9453007677229547
767,cdf,0.8369533679121065,3.1118303258715807,0.9995255357269598,0.9231552490322958
768,cdf,1.8524107210420309,2.2373654340744906,0.9988706684967193,0.9456783831717017
770,cdf,1.7109132226887973,2.6153388002049756,0.997969566283164,0.9017887030715341
771,cdf,0.8662638745923232,4.09483749522571,0.9990569450627969,0.9338274358786145
772,cdf,0.5305574464366758,3.2470916829202947,0.9959205837931747,0.815133938619369
