id,fit,a,b,cdf_r2_score,pdf_r2_score
13569,cdf,26.50000000000991,2.1269933308725933e-13,-0.40190277841904254,0.33030001984693325
13571,cdf,29.50000000325464,3.7518016837934315e-10,0.6209076897600384,0.4863259269461816
13574,cdf,35.500000000000156,4.4583215947179514e-15,-0.5992577918010413,0.2515692580493675
13577,cdf,12.500000000000062,4.077435918749196e-15,0.6244064596682395,0.4747166515485284
13579,cdf,62.500000000000426,8.588309033642514e-14,0.38913664218672894,0.39019912514651134
13582,cdf,26.50000000007011,3.183057209246021e-12,0.1929580917912327,0.4434849131170624
13583,cdf,34.50000000001605,1.2859492600857572e-12,0.30460654705634194,0.42585120253560405
13586,cdf,33.50000000013277,1.742170369844017e-11,0.5023158977969809,0.48809727495236876
13587,cdf,32.500000000074635,9.037112265176568e-12,0.448423257196363,0.3556385817057943
13588,cdf,20.500000001327354,5.343856261038222e-11,0.3063661702456387,0.3799273281643295
13589,cdf,24.500000005312124,7.305858361436357e-10,0.6077344681403367,0.47257486545478666
13590,cdf,38.50000000000065,4.472608799871288e-14,0.05967022020836621,0.3155387397891286
13591,cdf,20.500000000000025,8.620930924713193e-15,0.7411906271620458,0.5116626859853536
13592,cdf,19.500000001276167,4.392892831475874e-11,0.24758532764459706,0.3513517162101194
13594,cdf,47.5000000007192,2.9097275056928903e-09,0.9158780572104852,0.5482242230522879
13595,cdf,16.500000026848436,1.6197210206574174e-09,0.5099047894095876,0.3225146027567466
13596,cdf,41.50000000000049,3.7440295695254815e-14,0.07723812321716605,0.39122974922813014
13597,cdf,18.50000000888364,3.557052256196881e-10,0.42141461392922663,0.46853967460708756
13598,cdf,15.50000001530764,5.115060653327691e-10,0.36146561277740485,0.38156510906820107
13599,cdf,18.500000000000004,1.1645577810959374e-16,0.6216026553309724,0.3741971528538883
13600,cdf,24.500000000252484,1.285713278887762e-11,0.2934342675376005,0.3874007841693963
13602,cdf,21.500000000279282,9.699179181063219e-12,0.15557882420386626,0.35366593450619577
13604,cdf,19.50000000210766,5.973746461468502e-11,0.227430344010902,0.47324009799876565
13607,cdf,31.500000000000004,1.7503552125923953e-16,0.731840378315058,0.40521218912256907
13610,cdf,63.50000000084249,8.785231798610747e-10,0.7373684620927663,0.3761668759866923
13611,cdf,34.50000000000001,1.5075497120087696e-13,0.8614759629122806,0.36433603232578804
13612,cdf,43.50000000000011,4.146424166999685e-13,0.8358035317510779,0.48269456411159817
13613,cdf,15.500000000004777,4.804582565818262e-12,0.7690784734052287,0.3784228117386367
13614,cdf,11.500000000027123,1.4752574540056736e-11,0.7728381251768215,0.3459086208073733
13616,cdf,13.500000000000215,4.6370960787213574e-14,0.6993267932977522,0.45135345915824554
13620,cdf,18.500000001269306,2.6211311176929842e-11,0.018195971903258834,0.36990056941027405
13629,cdf,26.500000000017902,1.1975665095825873e-10,0.820982280391433,0.35054196032006657
13630,cdf,15.500000000002274,1.38557850613362e-12,0.7601877890741167,0.35669329444109454
13634,cdf,30.500000000407386,5.147775945679614e-11,0.5326098346912858,0.4683328741882238
13639,cdf,22.50000000000015,1.593388159791347e-13,0.7634732095210373,0.31224423898084785
13643,cdf,31.500000000099288,8.840852795802051e-10,0.85890867719103,0.44866726842819904
13646,cdf,34.50000000000001,2.2542239920632286e-14,0.7586705317170567,0.3455785864921225
13647,cdf,29.500000000000004,1.1008357852959332e-15,0.7302886921669774,0.3633266299903881
13648,cdf,30.500000000000036,7.594562588237815e-14,0.7872736145030749,0.4377561242247018
13649,cdf,26.500000000349406,2.0020434182987945e-09,0.8651834377079003,0.42660829920584353
13655,cdf,23.500000000000025,1.7570489404197814e-14,0.7592115270268078,0.4067142815501459
13657,cdf,29.50000000048812,3.517421206900115e-11,0.46657993637433026,0.5094633164446256
13660,cdf,65.50000000000006,8.482802621643919e-15,0.21771927979827732,0.4398193595835944
13668,cdf,53.500000000000014,8.794936982476983e-16,-0.15679556391036664,0.2735775962014192
13671,cdf,55.50000000000106,2.1766023951732614e-13,0.4201466359790583,0.40080374428317245
13673,cdf,61.50000000008776,3.196332704196998e-11,0.6708901764761055,0.5206815409522394
13674,cdf,44.500000000039705,8.196152860309128e-12,0.5486431521196681,0.3849539817624229
13676,cdf,37.50000000008754,1.6764375724158577e-11,0.5415074088443648,0.43807845840654114
13678,cdf,42.50000000000019,1.4506587004312982e-14,0.023202532707047308,0.2699483380826009
13679,cdf,42.50000000004478,1.0776678379284692e-11,0.5594810722684314,0.4386250070887009
13680,cdf,40.5000000000089,1.0643761698151004e-12,0.3823257008221299,0.4335273574490548
13683,cdf,28.500000000013348,3.361591979907799e-13,-0.2588616351084547,0.39769434056857644
13685,cdf,23.500000000360608,2.4170848170055248e-09,0.8489355809605563,0.40699051981367007
13687,cdf,13.500000000000004,1.8754184692016352e-16,0.5353978047286041,0.4011937899940734
13689,cdf,44.50000000000027,1.3977233843335746e-14,-0.16265964205598626,0.35272649776980913
13692,cdf,22.500000012944756,2.008334078992699e-09,0.6253326646147677,0.3881597429462702
13702,cdf,23.500000016681657,3.0849773223452174e-09,0.6578613842644647,0.3996441728412683
13703,cdf,22.500000000005805,2.565435486455111e-11,0.7920680479186044,0.3188084139141989
13705,cdf,41.50000000000715,1.5610982993891236e-12,0.4407758052976787,0.2607949583084277
13710,cdf,45.50000000000607,1.2066126210597382e-12,0.45534324687834216,0.3372507218416041
13711,cdf,20.50000000000388,6.060495386437803e-12,0.8007640376331269,0.3717890062176683
13713,cdf,52.50000000000001,6.359260341094107e-16,0.7716779104535475,0.38994618904601996
13714,cdf,48.50000000000043,6.892717066342625e-14,0.29683342386440403,0.3191669754433887
13715,cdf,27.500000000000004,3.906825427473769e-15,0.729080891689231,0.2971343162258424
13716,cdf,32.50000000365312,1.2516750531212767e-09,0.6844541933271067,0.411227399798176
13717,cdf,32.50000000001146,7.060083800344963e-13,0.19623606021039874,0.3788853530293481
13718,cdf,24.500000000000004,3.767361178084385e-16,0.6871484000332109,0.3017746981816648
13719,cdf,20.500000010940823,1.148709935443979e-09,0.5687189220656862,0.3742476148287862
13720,cdf,22.50000002674831,4.242671255711827e-09,0.6660437029711082,0.4712633796690394
13726,cdf,30.500000000011724,4.675381639182589e-13,0.018464235842863053,0.4202459518309184
13727,cdf,21.500000000759854,3.3354423101504955e-11,0.29951994259401127,0.40992313303575934
13728,cdf,9.50000000000069,3.0203738452405326e-14,0.6695112353759387,0.5216086385103204
13729,cdf,20.500000016833635,1.4909569014172493e-09,0.5888944817670014,0.4492721481447791
13730,cdf,20.500000000000004,1.8080634349399328e-16,0.6599568054150317,0.4392396712820045
13731,cdf,34.50000000000083,3.422791408424914e-14,-0.1903530965747302,0.33880191462325304
13732,cdf,40.50000000000223,2.3994960076911053e-13,0.2739774807066696,0.3373674303994374
13733,cdf,50.50000000000001,4.966500096684133e-16,-0.3384945323305353,0.2856521967610167
13736,cdf,32.500000000011866,9.237032807223592e-13,0.26167684456041984,0.37899953793638474
13737,cdf,42.50000000000029,2.3651929380675122e-14,0.07254048015346626,0.3121423998199485
13741,cdf,44.50000000000551,8.660527226838049e-13,0.4142748681166779,0.29278916605047467
13742,cdf,38.500000000092506,1.909619751815634e-11,0.5525895301839336,0.36260211750961824
13745,cdf,41.50000000000001,0.05948506737722301,0.9470274000747699,0.5871562399749279
13747,cdf,35.500000000106716,3.177694025185683e-09,0.8296366941705104,0.3328285702600742
13748,cdf,28.500000000000075,1.3177391269447932e-13,0.7969966556987674,0.47425185439206563
13752,cdf,13.500000000000034,2.5124801892048567e-15,0.6306151375723799,0.5050615903988326
13753,cdf,21.50000000042938,1.4515203932742322e-11,0.18077912839849108,0.38553947261782073
13754,cdf,17.500000017019815,8.702148210349808e-10,0.4866852460990353,0.4577720509469412
13755,cdf,18.500000019021403,8.483761370484447e-10,0.49635653637542676,0.5574802282119089
13756,cdf,13.500000000000048,2.115774998349657e-15,0.6207153300077627,0.6087740111816553
13759,cdf,18.5000000062811,2.927070080931192e-10,0.42167138552920047,0.47112731714806144
13760,cdf,7.500000000000054,1.5237372104329808e-15,0.6293569415257312,0.5024740881113428
13761,cdf,34.50000000000911,8.243009542187308e-13,0.2936987071340179,0.39983514808027476
13762,cdf,30.5000000001238,5.61400764429655e-12,0.2665839115785892,0.49082424576349093
13763,cdf,26.50000000156424,1.5276486636285353e-10,0.535653205976538,0.4238279564042685
13764,cdf,32.50000000002855,2.0967229867520042e-12,0.3057187368156199,0.4195797893454357
13765,cdf,20.500000008018112,5.41959497907661e-10,0.5185956455148133,0.44861000114752714
13766,cdf,18.500000008409906,4.636469196802993e-10,0.4592129612239635,0.3542202839874008
13767,cdf,31.500000000957122,1.7393563800174747e-10,0.6133076086353813,0.5164711930951034
13768,cdf,31.500000000002185,8.988961708390084e-14,-0.09677626198039069,0.3159443530483921
13769,cdf,18.500000000000156,7.499735400878591e-14,0.7494983763184178,0.4265247482229195
13772,cdf,34.50000000000238,1.3439001299499914e-13,0.05723116087289071,0.3703582353242246
13773,cdf,26.500000006053117,1.1383933486325303e-09,0.6499792112401355,0.4971917014823024
13775,cdf,51.50000000000001,7.732888443874935e-17,-1.167439817068419,0.2733183883994664
13776,cdf,24.500000000000004,4.543130761944343e-16,0.7122984714388392,0.4503077532497124
13778,cdf,34.500000000000014,2.0472825642759148e-14,0.8025033268513099,0.5009446686675141
13779,cdf,49.50000000000002,1.0124685370605914e-15,-0.6523707385996949,0.28967201774194695
13780,cdf,36.50000000000001,2.5913038609752027e-15,0.7773750483931844,0.44819203468850366
13781,cdf,22.500000001598572,1.0640422493399064e-10,0.4444916365585082,0.39076049004600355
13783,cdf,16.50000005903586,3.7819015787515255e-09,0.5721754260961817,0.43277513678695134
13786,cdf,35.50000000014859,1.872874852869427e-11,0.5035547098498216,0.35159521478765254
13790,cdf,35.5000000000039,3.259279152906198e-13,0.22670621190671958,0.3640723458760817
13791,cdf,20.500000000000004,8.989927656160455e-16,0.6776333186194288,0.34364317126752497
13792,cdf,19.500000007908874,4.718405307768458e-10,0.4887450543100412,0.4137307881847385
13793,cdf,31.500000000108354,1.4309788166829438e-11,0.46554762794441207,0.35566575545910706
13794,cdf,30.50000000007677,5.926534727773383e-12,0.36901424476086087,0.4547172933089543
13797,cdf,31.50000000001693,1.3383354310653696e-12,0.2834245809327828,0.40658569744465056
13798,cdf,27.500000000179384,1.8722859363568927e-11,0.43049309953574444,0.30380506862859125
13799,cdf,42.500000000000014,5.001000145672494e-16,-0.8265815256235745,0.2333707736177557
13800,cdf,25.500000000448328,2.34138025468982e-11,0.35844460813392454,0.44536608384464815
13802,cdf,24.50000000301382,3.585910329185148e-10,0.5660771693673536,0.4083229332101308
13803,cdf,25.500000000310937,2.0091670480505366e-11,0.3741480342368009,0.45390379858359053
13804,cdf,58.50000000000001,6.96363414810975e-16,-0.3185244118979691,0.33794416269764194
13805,cdf,25.500000000105437,6.051226243168473e-12,0.26973433976511796,0.2769843706434272
13806,cdf,20.500000000650473,3.229612365775593e-11,0.29414810483601683,0.25626155472217127
13808,cdf,22.500000012930553,1.572979177249731e-09,0.6188408276704651,0.44075326020801997
13810,cdf,28.50000000000851,3.0314804234127815e-13,-0.06188053195847876,0.3243850280199386
13811,cdf,27.50000000005678,2.3827282931803326e-12,0.16110182228007375,0.39538277139276856
13815,cdf,18.500000007168193,2.3522059596209067e-10,0.35859751194085854,0.4506634320640168
13816,cdf,18.50000001837941,1.5460891603913114e-09,0.5541424449475215,0.3788350127030945
13819,cdf,11.500000000000004,1.5521163826231624e-16,0.48296202805635136,0.39916128523699823
13820,cdf,12.500000000000002,2.582268654825431e-17,0.40697370997503546,0.43366711966450855
13821,cdf,31.500000000022133,9.000028966234131e-13,0.09039844461625801,0.4210499260378813
13822,cdf,15.50000001505721,4.478081168463125e-10,0.3374019810958556,0.39838707318458166
13823,cdf,16.500000054513134,4.015075593637993e-09,0.5813351495945726,0.4437045710897821
13824,cdf,20.50000000104364,3.851821525199933e-11,0.26372158188333505,0.43963692017988787
13825,cdf,20.50000002456739,1.9000941892886305e-09,0.6022970304300764,0.545781926403917
13827,cdf,18.5000000097116,4.737390904944203e-10,0.4595967626554095,0.4731064393773107
13829,cdf,11.500000000000004,8.220492762052132e-17,0.41851934265808954,0.42447104263643354
13832,cdf,14.500000000000004,2.676818442864896e-16,0.569824156633564,0.4272720663983607
13834,cdf,19.50000000000001,1.1920940099198132e-15,0.7004249381894923,0.6411762352362955
13836,cdf,27.500000000664357,6.33580773871207e-11,0.5000248395120707,0.4117995196736024
13839,cdf,26.500000001991317,2.784503044890634e-10,0.5787938346913333,0.40069841872986334
13840,cdf,22.50000001308632,8.815996501190907e-10,0.5782462823247452,0.5505239083799459
13842,cdf,30.500000000082544,7.858591939998826e-12,0.4064821547414107,0.4564456036015144
13845,cdf,21.500000019563057,2.0000628673318317e-09,0.6245213824996687,0.5492688188390173
13848,cdf,19.50000000000002,6.870722038716797e-15,0.7277334172959905,0.4880797388596413
13849,cdf,25.50000000007109,4.60548395824288e-10,0.8302978194463458,0.35929404540295795
13853,cdf,25.500000010189588,2.3237773407750394e-09,0.659068219380904,0.37633286780741315
13854,cdf,21.500000000000004,1.972083722026868e-16,0.6572095505118318,0.3370080012842631
13855,cdf,26.50000000000015,3.6866535998219715e-13,0.7794550030097019,0.3703183856384481
13856,cdf,32.50000000034236,6.154883688387028e-11,0.5665373407540218,0.4126430669036705
13857,cdf,22.50000000034742,1.6036430310250113e-11,0.2676460076755137,0.35846221261409494
13858,cdf,24.50000000042059,3.063235603012666e-11,0.4013029734500072,0.3975614768394439
13859,cdf,18.50000000000001,1.969289580363919e-15,0.6947414416652238,0.500555507394552
13860,cdf,25.50000000084899,5.679157397141027e-11,0.45060793251288855,0.5058763260508995
13861,cdf,13.500000000000005,3.358633916259907e-16,0.5625475989070631,0.4487185775770389
13862,cdf,25.50000000000708,1.0902069166329278e-13,-0.8172069473322914,0.3104155836244231
13863,cdf,16.50000001144212,5.305006402564613e-10,0.4210382168660589,0.3458147858014896
13864,cdf,12.500000000194026,2.1957790695183177e-10,0.8016714141840456,0.3568348020765899
13865,cdf,39.500000006274234,3.195886035314426e-09,0.7414239256942837,0.4557026690675102
13869,cdf,36.50000000000001,1.5821799972886062e-16,0.739950504532622,0.40453047588915403
13870,cdf,55.5000000000055,6.075229193683047e-13,0.3981282285626391,0.3214996648017854
13873,cdf,12.500000000029123,3.013570232505996e-10,0.9347280786020596,0.6764069370633348
13875,cdf,38.50000000000001,4.937111031264614e-16,0.782463987672878,0.5865211481098127
13880,cdf,14.500000000000199,3.7605173887750976e-14,0.7104015470931127,0.4389811200719196
13881,cdf,22.50000000972391,7.334904604775914e-10,0.571357919691317,0.45378666223657393
13882,cdf,23.500000000165244,5.0192798043061765e-12,0.08659887455655424,0.37841151421977504
13889,cdf,44.50000000000877,8.282834520973307e-13,0.36191200651642874,0.3955021712658058
13892,cdf,104.50000000000227,4.491536319585024e-11,0.8710142102631322,0.5040821591050522
13894,cdf,1.5000000000000002,0.2916666673675706,0.9651416122004357,0.3092167343441682
13897,cdf,66.50000000000003,0.016430206069982547,0.9687897573475919,0.6743243339530327
13899,cdf,52.5000000000005,1.1208990624089423e-12,0.8783116263304432,0.5706222008755756
13900,cdf,29.500000014365174,3.0618608560980523e-09,0.7033847602912098,0.3819039507711196
13903,cdf,59.50000000017326,6.576909264087146e-11,0.6920416643037726,0.5169160912929778
13905,cdf,46.50000000000001,8.215720070538405e-16,0.7794164051600003,0.4237155365263525
13906,cdf,53.5000000000056,1.2081578115964045e-12,0.5023490027112454,0.44685580087751386
13907,cdf,42.500000000007404,1.2437874581116312e-12,0.42972420255606747,0.38105083935325845
13908,cdf,78.50000000000001,1.9832663684561663e-16,-0.06043922233840204,0.3525144607459578
13911,cdf,43.500000000000114,8.546503337395485e-15,-0.01109068543958891,0.2952417574871691
13912,cdf,55.50000000000043,6.80345384915499e-14,0.3216489737765478,0.4114910236871798
13913,cdf,9.500000004409202,7.451460107651991e-09,0.8311582450258342,0.33112385569141956
13915,cdf,46.500000000021316,4.812064703032341e-12,0.5384019151362522,0.41417660508497933
13919,cdf,38.50000000004499,8.20073928198533e-12,0.5073887065017102,0.37812065601139044
13924,cdf,79.50000000070605,9.793229141855358e-10,0.7522127209426975,0.4065012696797502
13927,cdf,51.50000000330894,1.944551397650067e-09,0.7614191167237864,0.5172079043722067
13930,cdf,33.50000000366167,2.0583989053380553e-09,0.6801973905592555,0.2922866607797554
13933,cdf,69.50000000000001,1.5744502928290068e-11,0.8982390969700433,0.43861941596651544
13934,cdf,48.500000000013934,3.162408740442569e-12,0.52430626605663,0.3922192725393647
13935,cdf,71.5000000000306,5.483389892320389e-10,0.8858497742112202,0.5101125490691522
13944,cdf,68.50000000000003,2.1268046362841423e-13,0.8395415665312644,0.4516072234869489
13946,cdf,46.50000000000001,1.2096761971931197e-12,0.8550755935996206,0.33171860665080644
13949,cdf,30.500000011333253,3.8694788005356096e-09,0.7110624608137923,0.41839914311767246
13955,cdf,1.5000000000000002,0.362619881200865,0.9578711458099385,0.2194036308925309
13960,cdf,13.50000000008745,5.693508844354166e-12,0.8071491015520894,0.44148583212189296
13961,cdf,84.50000000000001,0.28777881434155184,0.9826360490575365,0.7828041892809126
13964,cdf,1.5000000000068276,6.28679603254958e-14,0.7201646090504656,0.5226337448539025
13965,cdf,77.50000000000004,8.762753733029633e-12,0.9277843842413362,0.5644637252062908
13967,cdf,52.50000000000001,0.18754329366317116,0.9651563884326452,0.6231367610559431
13969,cdf,84.50000000016684,1.3571798892036383e-10,0.7092550100878385,0.4248937176610611
13971,cdf,38.50000000000001,1.0513977527630091e-16,0.7421525500675208,0.42669557112291223
13973,cdf,61.50000000000839,2.4497989376652416e-12,0.5646320071079438,0.4072958141163696
13974,cdf,54.50000000000001,1.278233846054007e-16,0.7930421307224236,0.5672454436750877
13975,cdf,66.50000000000603,3.2089240469730605e-12,0.5884722495188304,0.35777170546245296
13978,cdf,29.50000000104095,1.7767413363270745e-10,0.5799539222274948,0.3518351015411537
13985,cdf,48.50000000001199,3.381740853432367e-12,0.5367499285105286,0.43795244186194293
13986,cdf,65.50000000000158,3.4548224770318726e-11,0.8417970016985739,0.37651637903386104
13988,cdf,45.500000000008846,1.9047039996002545e-12,0.4839251531191461,0.3543289842225772
13990,cdf,66.50000000000864,3.2325736174596218e-12,0.5924446189350965,0.3872285704213878
13991,cdf,81.50000000000001,1.691337067026819e-17,-0.4788550534132743,0.302935663355685
13992,cdf,41.50000000000155,1.4866982670061014e-13,0.23158574290937806,0.35820859847685216
13994,cdf,34.50000000002531,2.6135858999447954e-12,0.38815265628830875,0.4334660535675827
13997,cdf,73.50000000000001,1.5927750840939182e-15,0.0421123152842755,0.39411965552293804
13998,cdf,42.500000000000604,4.987693611442687e-14,0.12696993673072854,0.39565608378819206
13999,cdf,61.50000000000077,2.6959770077530074e-13,0.46696977227982206,0.2873474615744541
14000,cdf,77.50000000000001,2.814800002439142e-16,0.031015260377208587,0.2325468917686233
14001,cdf,44.500000000003226,6.345305178282399e-13,0.41148966860914815,0.28108314463504414
14002,cdf,36.50000000000467,3.416225592829603e-13,0.21251188964535106,0.3827432608115713
14003,cdf,45.50000000010965,3.074114215629106e-11,0.6203836879505392,0.4878993045613308
14004,cdf,53.500000000000604,1.2942416039544618e-13,0.3787302088486494,0.32796559110099976
14006,cdf,31.500000001886217,4.521456818943248e-10,0.6429258954959625,0.38990923743976014
14008,cdf,20.500000000002505,3.594451813317377e-12,0.7996482439774545,0.4130084991256282
14009,cdf,37.50000000000421,3.298774292297977e-13,0.230538024933709,0.4000773871676916
14010,cdf,41.500000000122576,2.5293421734481068e-11,0.5855011230412459,0.4462964216759232
14012,cdf,28.50000000519335,1.0858522722709122e-09,0.6617725937069494,0.43533307087706874
14013,cdf,32.50000000514132,2.5983421260468713e-09,0.6907910817174056,0.33502234423578947
14014,cdf,32.50000000304646,1.650823383225167e-09,0.6628654369833543,0.25798566532096634
14015,cdf,19.500000001738144,5.2774143142435005e-11,0.23567391243853397,0.46600854282211246
14016,cdf,33.50000000005832,5.85446812298222e-12,0.4198458692851378,0.4323457619449683
14017,cdf,34.50000000013589,1.648787064715182e-11,0.4991862888808225,0.4396642732188554
14018,cdf,42.50000000000502,3.953051999504313e-13,0.2678078412630349,0.4239906660886047
14020,cdf,29.500000000105715,9.572933884311553e-12,0.4000966554954548,0.35178246450720363
14021,cdf,26.50000000007716,4.000272422423394e-12,0.24204135230742518,0.36674698759827007
14022,cdf,22.500000000623125,3.303000709407365e-11,0.3398180515978918,0.3303805413209536
14024,cdf,50.50000000000048,8.636391168589826e-14,0.3304367674405233,0.2982242854163143
14025,cdf,60.50000000004247,7.824413096491975e-12,0.5985517104326413,0.4355562392353104
14026,cdf,39.500000000000455,2.2557583565129773e-14,-0.12779569336891972,0.34557860947097996
14027,cdf,39.50000000000084,5.405576500701384e-14,0.05581770692208743,0.3442903354036705
14029,cdf,33.50000000004175,3.710670804259921e-12,0.3841020948193198,0.38412295372322325
14031,cdf,12.500000000000004,1.0585604916668405e-16,0.45534526947565357,0.43213137655426137
14032,cdf,26.500000000435747,3.064671859860711e-11,0.425696633050075,0.43874878938513506
14033,cdf,25.500000000000004,6.75874771423496e-16,0.7295674314480127,0.5051073373967947
14035,cdf,104.50000000000028,9.907583580122471e-14,0.5165344928734497,0.48211705082877576
14038,cdf,39.50000000000001,2.473769392197545e-16,0.7429016542603233,0.38801638075067635
14045,cdf,27.500000000020915,1.7111162299309103e-10,0.8221308950981009,0.36484543377384715
14047,cdf,31.5000000116408,3.411211784038208e-09,0.720367381788797,0.47622684108329627
14049,cdf,15.500000000000512,4.703509285074079e-10,0.9457539175098688,0.5652499941772188
14051,cdf,1.5000000000607652,6.434467074844721e-13,0.789048966052198,0.5835118865240513
14055,cdf,39.50000000000001,0.11590979464258003,0.9581794251220218,0.12097651400354115
14065,cdf,49.50000000000003,4.308452237623936e-13,0.7795075669475555,0.3013492647403275
14066,cdf,87.50000000000098,4.886309764120218e-13,0.5582268644348748,0.32894094240669325
14067,cdf,59.50000000000001,2.730618159063143e-15,0.7465679835391743,0.3148330294381936
14068,cdf,82.50000000000678,5.295242322159743e-10,0.831410425881991,0.3283339172004127
14069,cdf,51.50000000000001,1.9230227299976742e-16,0.7610563911209641,0.3817929138651339
14071,cdf,59.50000000000014,2.940001427327436e-14,0.321293373053709,0.39965192116947557
14073,cdf,53.500000000000256,3.285667718194819e-14,0.23992912208238004,0.3521217655501664
14074,cdf,56.50000000000214,4.1943000642474167e-13,0.4546424332776092,0.4425246469202514
14075,cdf,26.500000000000004,5.490081485823272e-16,0.7195800405012733,0.4191577579762442
14076,cdf,39.5000000000524,1.1621869386903102e-11,0.5340340818089018,0.35594974996476947
14077,cdf,30.50000000070129,1.1169520824302361e-10,0.5742895617520615,0.42367117467132454
14078,cdf,24.50000000000012,1.7364025573290832e-13,0.7817296638827474,0.4104649189244448
14079,cdf,62.50000000000522,2.086326770855146e-12,0.5585817458453894,0.32194896817074725
14082,cdf,37.500000000192884,5.274571448309927e-11,0.5943797352014726,0.3708047524393038
14083,cdf,39.50000000006307,9.157195619794866e-12,0.523794879624664,0.48358314080573306
14084,cdf,90.50000000000001,1.6951773440104637e-16,-0.04052589248821237,0.3709786752886256
14085,cdf,60.50000000000002,2.020558707877266e-15,0.009091927452840487,0.3142631729922053
14087,cdf,54.50000000000013,1.6670826805919697e-14,0.19473772839694736,0.3905506878204489
14088,cdf,36.50000000018634,4.465511721399811e-11,0.5828158470151674,0.4213016350299351
14089,cdf,51.50000000000045,6.068819609079692e-14,0.28079108318962254,0.3706814209881383
14091,cdf,28.500000000000004,7.007619080135564e-15,0.7475659969976158,0.3588787911602658
14092,cdf,27.500000002473193,3.644764490523154e-10,0.597458400307648,0.40688027953984496
14096,cdf,90.50000000000001,4.352735432251267e-18,-0.8685621339833738,0.26893591365814373
14097,cdf,77.50000000000001,8.030340954331391e-16,-0.11255173104890925,0.3457769733310794
14098,cdf,37.5000000000461,8.505601730340916e-12,0.5026071608830234,0.3704059973795617
14099,cdf,31.500000000269452,5.376843016463722e-11,0.5408312426157171,0.3118278477149421
14100,cdf,62.50000000000001,1.7412106068435297e-16,-0.28628957703051006,0.29515838976324393
14101,cdf,59.5000000000002,2.833716349851831e-14,0.26644051990820294,0.4195285268338701
14104,cdf,48.500000000013124,1.421716833150183e-12,0.4365671948500133,0.48359140190327554
14107,cdf,79.50000000000182,5.163332913900208e-13,0.5400223196529924,0.5390304404538027
14108,cdf,45.500000003030856,1.727314551933551e-09,0.7428860350007471,0.4655623679662142
14109,cdf,48.50000000000533,9.476023520691934e-13,0.4543102212081632,0.3657135003891051
14114,cdf,1.5000000000068276,6.28679603254958e-14,0.7201646090504656,0.5226337448539025
14115,cdf,1.5000000000016054,5.787990220798264e-14,0.9629629629626352,0.7979797979796718
14117,cdf,58.50000000000064,1.3140828562884108e-13,0.3982093918228521,0.40468705621383294
14119,cdf,47.50000000000217,6.734553405282137e-11,0.8012974106730537,0.26542359713969155
14121,cdf,40.50000000000001,1.2191066483051939e-14,0.7331148377740337,0.22567781246466023
14124,cdf,52.50000000000064,1.549846745662249e-11,0.8036107001168353,0.2648832425068226
14128,cdf,51.50000000001425,6.6590972894782095e-12,0.5617065391890341,0.2554666956147601
14130,cdf,53.500000000017835,4.000734838885124e-12,0.5582079858419946,0.4090847692294819
14131,cdf,43.500000000012335,2.2339494709418142e-12,0.47745039840086456,0.4700543997266329
14132,cdf,44.50000000000026,2.9304499330896166e-14,0.16890525908362297,0.3148999397206538
14133,cdf,39.50000000007882,2.14052590489704e-11,0.5659474470467587,0.37681610972266866
14134,cdf,90.5000000000001,0.012915636711415138,0.9613863506443935,0.4217835086946138
14135,cdf,1.5000000000000002,0.05555555389412125,0.9786096256684491,0.716262974707221
14136,cdf,37.5000000000001,1.1727104312189547e-12,0.7627711790548262,0.22684353543296898
14143,cdf,35.50000000001603,4.7355819554713085e-11,0.8764286052687146,0.5752312661660455
14147,cdf,37.500000000000014,0.00990630518481135,0.8968059766164733,0.31167606947332205
14148,cdf,19.500000000000032,2.5904730434149324e-14,0.7156094874704433,0.3203199127244558
14287,cdf,13.500000000000005,3.263603552828161e-16,0.5529376524885681,0.42524067761570516
14288,cdf,26.500000000038384,1.3830977103731687e-12,0.06089947866199463,0.33137099142089
14292,cdf,26.50000000000006,2.5032162262566834e-14,0.7963290543674149,0.4751527238496728
14294,cdf,16.50000000000001,1.4404123394064765e-15,0.6572211139691102,0.4259991224978176
14298,cdf,11.500000037058365,6.530042365009565e-10,0.20061034227550278,0.29789656420332633
14299,cdf,25.50000000000802,1.4396166809927066e-13,-0.514255466228225,0.21590570636803497
14301,cdf,15.500000009608641,3.2460077014364013e-10,0.3279998672463065,0.3305640613970884
14302,cdf,18.500000006397055,3.9886525711901085e-10,0.4610730343315863,0.37115692272871725
14304,cdf,25.500000000020577,3.407846608448883e-13,-0.4988041435456094,0.23676648118039212
14305,cdf,22.500000000713328,4.485889872936564e-11,0.3742070858256765,0.2911357096438797
14311,cdf,16.50000000088857,9.91474296009068e-12,-0.4331956592874302,0.19891716772238832
14313,cdf,25.50000000000507,5.138957930421574e-14,-1.3603115210377874,0.15935947625645575
14317,cdf,30.50000000000206,7.373213898964803e-14,-0.15955969089386635,0.22575519745788752
14318,cdf,28.500000000103825,7.549935137464038e-12,0.3569919374536088,0.397004340123005
14320,cdf,31.500000000012186,8.680843302548823e-13,0.22980339539004235,0.3022238239252508
14323,cdf,31.500000000133948,1.4599190111586914e-11,0.46074027807816775,0.4162272723970646
14324,cdf,55.50000000000071,7.274684604555349e-14,0.2529166045336534,0.4029473162031513
14328,cdf,48.50000000000001,4.171949724432015e-16,-0.6338822858921442,0.280669306007048
