id,fit,a,b,c,cdf_r2_score,pdf_r2_score
369,cdf,-2.2130207580088195e-14,-0.0027163303971687743,0.10815381859164411,0.9359380137895397,0.3684018732251254
370,cdf,-1.1012140742995511e-17,-0.0007010479888531215,0.055142298635140204,0.9351393748041739,0.4687376788097798
371,cdf,-5.2972179114069987e-14,-0.001441535399993759,0.08076197442474976,0.8113443048174941,0.3410361741346696
372,cdf,-1.0683482715707158e-13,-0.0009399653072761888,0.06473828516949291,0.8751092649472922,0.43793488341082154
373,cdf,-1.3570511840196845e-13,-0.0020525609939988903,0.09436363592142842,0.9308402586796514,0.3849892344829693
374,cdf,-2.550074957593531e-15,-0.0009751559344120121,0.06698406274922028,0.6679221665492265,0.3405979785542569
375,cdf,-3.664316013737299e-19,-0.002596789215708822,0.1067314431365513,0.9164024515946634,0.4028597125841934
377,cdf,-3.2261277390344806e-19,-0.0022731781299768572,0.10050948963157341,0.8840590223855925,0.4317747301787942
378,cdf,-3.9237244382224287e-13,-0.0034804039128777347,0.1261997442378494,0.6787571669849375,0.4379832632665632
379,cdf,-2.052636073683186e-12,-0.0036759032219452993,0.1258464602708768,0.9318642077804485,0.3330215142661259
380,cdf,-3.796868891738341e-20,-0.0014704007351476398,0.0807544314391245,0.888234305884709,0.39489391703969023
381,cdf,-3.4678404510877305e-12,-0.0027488590053974574,0.10971033802733056,0.9189878816218767,0.40053701728317215
383,cdf,-7.571962213461545e-20,-0.0022617358282539736,0.10012643345267841,0.8783730685909779,0.48508735947640824
384,cdf,-2.0002527339122338e-18,-0.0020036695355855915,0.09493071560335165,0.8361664190886366,0.42196049536894764
385,cdf,-2.0277888556937684e-16,-0.0018501601033092624,0.09088170772456265,0.8618196504109358,0.39933658930487237
386,cdf,-1.3676642004223079e-18,-0.001764788564662433,0.09014408826048508,0.6697012184940374,0.3126722439029257
388,cdf,-1.927638189233857e-12,-0.00501417224509209,0.14775879241375425,0.9287690756503324,0.3464256027762618
390,cdf,-4.549439667390611e-15,-0.0006876375006235246,0.05585871538612884,0.7651955503119334,0.39403087174197804
391,cdf,-2.0183730838549896e-16,-0.001863993769018503,0.09134819817032609,0.8615399329738114,0.4047913371209867
392,cdf,-1.8310932024478143e-13,-0.004011978032800411,0.13403993085433077,0.8620003748666971,0.36603523081796496
394,cdf,-3.0791276446962693e-15,-0.001867398962831325,0.09078030384496288,0.8988696927380926,0.43488551681234033
395,cdf,-5.139468055259669e-12,-0.010429188477765802,0.2151824441843297,0.8885410193840843,0.4637775490410143
397,cdf,-8.94789870121912e-14,-0.0016660521236498383,0.08566392582916671,0.9083174267927445,0.4541592922316199
398,cdf,-8.264601659629692e-17,-0.0006223970417533512,0.052014351271764764,0.9283423389011345,0.4515851575689014
400,cdf,-4.4882437181907805e-12,-0.004381597171219673,0.13882621810152346,0.9079833929487994,0.3317605691759098
401,cdf,-2.0433919469413464e-15,-0.0029346643762646063,0.11249636308537146,0.9179327157682889,0.2708711267214009
402,cdf,-2.7813086706425442e-18,-0.0006346576282242579,0.05239005294922205,0.9361039474019798,0.6308910165003878
403,cdf,-5.017073243632462e-16,-0.0046883292139799585,0.14469792375311583,0.8574144909326089,0.47556602584099483
405,cdf,-5.961134048955993e-20,-0.00041440677151938557,0.041718337757190097,0.9756346821219766,0.6337913171541478
406,cdf,-9.076458377165195e-19,-0.0008254060552643392,0.0613821068343476,0.7304652597038541,0.3999735879428571
407,cdf,-6.455832979934525e-17,-0.003492841970715126,0.12402833904017656,0.9001692744226275,0.3368692533821326
408,cdf,-1.793667097532276e-15,-0.0012460309726071248,0.07365442315126966,0.9343537355801359,0.5141277839686169
410,cdf,-9.112673801657871e-14,-0.0017548018012728964,0.08793407375452822,0.8905742842291623,0.3023602799607865
411,cdf,-2.82416525675525e-13,-0.00205487119585318,0.09444814989452249,0.9302015357286231,0.38193532568978494
413,cdf,-3.3275171796995187e-15,-0.0025769071150068944,0.10790838591873098,0.7657960145126517,0.45215454401107935
414,cdf,-1.5164918873222608e-12,-0.007168807756724721,0.17404581233236974,0.941641401206456,0.2930873901525298
415,cdf,-5.986802658356771e-16,-0.0021771896474333144,0.09788511245425564,0.9121078624535128,0.414344231423613
416,cdf,-9.214757389529987e-17,-0.0017774325487691666,0.08757947800192177,0.9447241720251883,0.4471565304862132
417,cdf,-1.0380602786902493e-14,-0.006529426899136963,0.16792762406577139,0.9329501668543921,0.32085794185046757
419,cdf,-2.4586147345956085e-11,-0.004139979765113388,0.13292060551116838,0.944381424323453,0.35032462113533736
420,cdf,-3.779122997250041e-15,-0.001305654255055581,0.07545146512411012,0.9300989370158602,0.45968060588213233
421,cdf,-3.323383725298162e-13,-0.0013841709757230665,0.07865074468823881,0.8543259523514102,0.4672640243564882
422,cdf,-3.2062950589604337e-21,-0.0007041044563435596,0.05572779168889935,0.9082860241944879,0.5162260780594359
423,cdf,-3.6697587975444126e-19,-0.0015076711226199163,0.08155608827927731,0.9020761079228198,0.3748906092163342
425,cdf,-2.2372817672161292e-17,-0.0008977159884760687,0.0626234665218045,0.9256818711775405,0.4357512643904685
426,cdf,-3.876593489653417e-21,-0.00021762364043917805,0.030392032624947937,0.9685684817643039,0.6391123683399942
429,cdf,-1.6101371178965305e-13,-0.0016883874616113433,0.08643441467060514,0.8924552689293989,0.35624531217685274
431,cdf,-2.2446235164337977e-12,-0.0021317211726640576,0.09548613031839855,0.9243901474352664,0.2997679065127482
432,cdf,-1.8817827173632408e-13,-0.0023086407737550425,0.10010806075777424,0.9186579231783609,0.31505513959294207
433,cdf,-6.963325575178353e-12,-0.003094595427480441,0.11512350219414408,0.9585810910688195,0.49528794617736527
434,cdf,-3.9465045276508303e-19,-0.0013422142535117752,0.07715706034933978,0.8867452787559003,0.4510840653337175
435,cdf,-1.5511214186984872e-18,-0.0005140299200403029,0.048290786887612076,0.7530982501645296,0.4353807089026248
436,cdf,-4.911301957330432e-18,-0.001517312534553374,0.0813516374820024,0.9282923716618852,0.4343127403017001
438,cdf,-2.509019396281095e-19,-0.0005715189368796105,0.050668809862908164,0.8196374922400516,0.3957948383682446
439,cdf,-3.179565104196953e-18,-0.0008385069385083488,0.061379557227187666,0.8255161613009387,0.3959772345478353
440,cdf,-7.773492871213287e-14,-0.0017467229481199838,0.08767995679547355,0.9126972967641488,0.4766432002892699
441,cdf,-4.99098016214376e-14,-0.002756764093532729,0.1107988797503034,0.8786206572846885,0.3784540610812862
443,cdf,-1.3377853768717327e-18,-0.0019369495178019527,0.09358356786286005,0.7983907419931657,0.37809089751096403
444,cdf,-2.3239225663019357e-15,-0.00143590402130873,0.08105033280670539,0.6761288124235184,0.3965478721106519
445,cdf,-1.8434897562303536e-21,-0.0004198463818289484,0.043235023712656404,0.8653499493335335,0.34164231779226495
446,cdf,-5.947137423755953e-18,-0.0020419520834718493,0.0953101677259941,0.86366228975295,0.37881513643939724
447,cdf,-1.295562257220337e-17,-0.0015692575461702621,0.08259723702561597,0.9382451204331865,0.44621266726735853
449,cdf,-1.5256562838780658e-20,-0.001336236692581424,0.07740559438111508,0.847595788548301,0.38910544934740754
451,cdf,-9.020907052732956e-21,-0.00033256169038964215,0.03774976635122233,0.9545704385585312,0.5575683526090376
452,cdf,-7.618102160217749e-21,-0.0007250599419121741,0.05599097744113604,0.9292696125447527,0.4654018291023181
454,cdf,-2.380380334495899e-17,-0.006807546627615973,0.1722701780151801,0.9337088614425674,0.4081500324385078
455,cdf,-1.0902454655841901e-15,-0.0016957293310592967,0.08719620789273749,0.8405913855051443,0.3728482969640924
456,cdf,-1.6735052970131121e-12,-0.0017057287409369545,0.08452617477028383,0.9535382622238584,0.36591578494668064
457,cdf,-1.7634380662412273e-17,-0.000485437615104451,0.046897706229755136,0.7648272142032762,0.41212316051303066
458,cdf,-3.977036161300727e-16,-0.0004357976938116581,0.04440296872352629,0.7541116393957756,0.4092435451987332
460,cdf,-1.2448522635147951e-18,-0.003469445358819343,0.1247261931531948,0.8548786390246169,0.3443625350794697
461,cdf,-4.445529577649708e-19,-0.0005641059660962386,0.04999173785918624,0.8389819872649523,0.4984030038109596
462,cdf,-5.824489451171072e-18,-0.0011651557291161756,0.07219970198419835,0.8511858259209922,0.41966139341846054
463,cdf,-6.408921512669662e-14,-0.001579377114539503,0.08394077491013163,0.8705800236494867,0.38144816243949764
464,cdf,-8.300341262159666e-16,-0.0016903100664605152,0.08699079149332188,0.8381305083045897,0.39365433385166826
466,cdf,-8.671390351181101e-18,-0.002063554254959466,0.09601982299615057,0.868608799447225,0.41201398972207226
469,cdf,-2.6612561498711893e-15,-0.001001147143929053,0.06662905700779873,0.8748622395536879,0.4234857422678583
470,cdf,-4.066035452254755e-20,-0.0003785594265689214,0.04084757482023065,0.8799935546604057,0.48829764565238676
471,cdf,-3.1934959990325018e-21,-0.0006481233478611676,0.053771327444176974,0.8537103247857778,0.4792940710005428
473,cdf,-2.122524457256264e-19,-0.0018385170070254508,0.09184817333729588,0.6655355313071629,0.33148710978007856
476,cdf,-2.354462111688822e-16,-0.0012594035405493914,0.07460632008138192,0.879630947848209,0.2729013721170481
477,cdf,-1.428147480826763e-16,-0.0006305302123796768,0.05196802564486404,0.9201330805439218,0.29062028928698613
481,cdf,-5.4999951150545264e-17,-0.001584012285581234,0.0825076762395285,0.9415114072849095,0.4227008742364091
482,cdf,-1.6945156631719694e-14,-0.0019170304065908492,0.09167040022502224,0.9116612914912532,0.3782118215690796
483,cdf,-6.550270806880883e-21,-0.0013069385268207976,0.07679416275691957,0.8166856119480679,0.3534500092164298
486,cdf,-7.684352067238563e-19,-0.00228146251603345,0.10076505340280376,0.8745658014707155,0.32847160223147986
489,cdf,-1.2585279499800078e-15,-0.0019629573564463915,0.09302355462084862,0.8999877290179404,0.3738458366364087
490,cdf,-7.480917532957421e-15,-0.0017203934259068818,0.08740386453713177,0.8834679917687505,0.4428999506974006
492,cdf,-7.710534767837463e-15,-0.00042808234500177946,0.04374458940702898,0.8435257002627431,0.4435495744248046
493,cdf,-3.5671895581543546e-16,-0.0009427841444478089,0.06363078110804388,0.9364169393094057,0.38535982187211215
495,cdf,-1.1428938084095498e-12,-0.002535704636511369,0.10599909157481932,0.8936212396230594,0.41213502590707984
496,cdf,-7.629335686284187e-17,-0.0015235239362875461,0.08106282035067637,0.9466831332447585,0.45361000317605016
498,cdf,-4.444770936705724e-18,-0.0011327730122690834,0.07130942514814582,0.8317294764943052,0.43676262399871146
499,cdf,-1.3614482802195475e-19,-0.000770262678645605,0.05746690991785102,0.934878060321512,0.38479917338145775
500,cdf,-4.0387339986887887e-19,-0.0006304220858620337,0.0509528475976618,0.9822490879160264,0.5896374295134543
502,cdf,-4.264639655768462e-18,-0.00031581100475774735,0.0373243899367064,0.8596614787672352,0.5211257675265477
503,cdf,-1.3450764262873492e-17,-0.0033493005933765644,0.11994575130512608,0.9311098700472786,0.32312150221826563
504,cdf,-1.5679341805669953e-06,-0.0005105627361864347,0.04868296416784313,0.9812427766182793,0.5892812647516807
505,cdf,-8.065517233422531e-16,-0.0003884366994792297,0.041070421520946386,0.9184683855186071,0.3653166645904673
508,cdf,-9.183157471100188e-14,-0.0018468809642700971,0.08951594461523825,0.9225764238283416,0.35555736236094493
509,cdf,-7.089940225546474e-15,-0.0008229899692936308,0.05873930610396836,0.9742337917659373,0.6538416153097473
510,cdf,-3.238833796010455e-15,-0.0005451231196995311,0.04805744441555544,0.963544314229645,0.5217899296133739
511,cdf,-2.8777681096545757e-15,-0.0005231912430316291,0.04677746102204789,0.9627844340501472,0.4353557874365901
512,cdf,-1.249383847292664e-17,-0.0005993349511663854,0.05140751084528103,0.8977998405748352,0.4006213560523023
513,cdf,-1.827900154926933e-17,-0.0029873174370730806,0.11663267360520498,0.766280101365992,0.3323911299948189
514,cdf,-1.9581748534439119e-19,-0.00040526265829816287,0.041285241729497546,0.95856626277922,0.4189506334339137
515,cdf,-1.9240554710246613e-13,-0.00041514763923654265,0.0414782929249277,0.9753101397481029,0.5569074526467388
516,cdf,-1.006918316003489e-12,-0.0007229180591429052,0.055149754016088244,0.943521036642182,0.34558838246396784
517,cdf,-7.462049634536845e-15,-0.000782098195370322,0.05819110209572914,0.9252179785675037,0.3814592810358818
519,cdf,-2.408222775317547e-05,0.0005360941898484746,0.03979392478275461,0.9804797137006087,0.44126469245145605
522,cdf,-1.0055557333182222e-05,-0.0005270995997447476,0.05930474659782244,0.9612061805321608,0.37279056911527775
524,cdf,-4.0375597844704465e-12,-0.003696513968822535,0.1285796834636988,0.8608352603605134,0.3001580742945994
525,cdf,-8.936236034166898e-17,-0.0027981525570671072,0.11008093626275013,0.9267173728149647,0.3427626562327384
526,cdf,-3.6187208716003348e-12,-0.0028036123706031385,0.10949852545470873,0.9405324744879204,0.36197889587013066
528,cdf,-1.3103095119268402e-13,-0.0009841847718598364,0.06562518817437646,0.9280694192394705,0.5461823420806694
529,cdf,-8.26774211609497e-19,-0.0012158284110504374,0.0737557267934592,0.8507892525761008,0.43871203188573604
530,cdf,-2.5456309310450594e-15,-0.0009674752915235649,0.06588713600491163,0.8174121611095428,0.44678392920912846
531,cdf,-8.042236146806545e-15,-0.0009911831815834027,0.06622875983487196,0.8912462348183963,0.49345387575567523
532,cdf,-4.523162685443425e-14,-0.0009460297587391785,0.06499040143067762,0.8628078166919754,0.42554589924984054
533,cdf,-3.655227283024378e-12,-0.003812692940874595,0.12974646084539776,0.9057080863347501,0.4352318302201197
534,cdf,-7.557039178443771e-12,-0.003731443538878717,0.12498875355642583,0.9759740475578444,0.48998355224236234
536,cdf,-3.584433024366436e-18,-0.0005772181465624166,0.05058586202390914,0.8783292629731191,0.4730253416192084
537,cdf,-6.082397470130945e-14,-0.0007249693407135249,0.05650315614485606,0.9044888853261116,0.5016519964074597
538,cdf,-5.735661473679466e-14,-0.0009430088213973628,0.06485180332351584,0.8685709365404589,0.48652514794732626
539,cdf,-1.9454293774925013e-19,-0.0016537881040380679,0.08473910497806206,0.941962070376908,0.516484929266253
541,cdf,-4.234493068845283e-16,-0.0010882182781360588,0.0695179062331513,0.8723187057700617,0.4088265243053337
542,cdf,-6.0187147709521475e-21,-0.001277294679924228,0.07559976983520776,0.8087100944284502,0.5385234382393693
543,cdf,-3.106019582515178e-18,-0.002635361860390767,0.10685372804647829,0.9484342472923359,0.4992455471773286
544,cdf,-1.0122532304257451e-16,-0.0020195550276596985,0.09471507991521959,0.8778755055679085,0.34166726948234105
545,cdf,-3.698232591816668e-20,-0.0011843537308367097,0.07285306919304212,0.7683107168615502,0.44029995040659875
547,cdf,-7.930864329800296e-20,-0.00141275152967213,0.07923161205203219,0.8847406094048602,0.40259669884748395
549,cdf,-4.617311787814555e-16,-0.0030468829961330336,0.11413819642569362,0.947651479790463,0.4035125710318316
550,cdf,-3.44208838423207e-17,-0.0010896484097117037,0.06952426985624961,0.852767036587877,0.5507715848434283
552,cdf,-6.706992709060246e-14,-0.001798129859536039,0.0886501194351671,0.9162851364540575,0.4018948804854032
553,cdf,-1.1776422368527367e-14,-0.0006522432787611507,0.05446719093368638,0.7180332949544417,0.4615229407589597
555,cdf,-1.0270891276236433e-19,-0.0023969234703068196,0.10311872570130448,0.8836337025706807,0.3727568655124889
556,cdf,-1.1397789385780821e-17,-0.0008578701776881903,0.06169874260260657,0.8874901557917891,0.44696148664419677
557,cdf,-3.478419870875933e-14,-0.00044898994852445625,0.04465141105553854,0.8857161258752498,0.4687099941157008
559,cdf,-3.671844163420235e-13,-0.005392456187692051,0.15277021799390778,0.9363712232516811,0.379096739596694
560,cdf,-5.542635650050447e-15,-0.0007177042290046896,0.05661739000211565,0.8418169209428864,0.5290029443252606
562,cdf,-1.0643206140748016e-17,-0.0016975470859312758,0.08502674338952114,0.9682227669746118,0.6270497724152231
563,cdf,-5.203472356030303e-12,-0.0037654394324111765,0.12869892141042488,0.9023613710672508,0.4053290288091279
565,cdf,-1.0552962623828982e-15,-0.0018469376422857707,0.09083268302067195,0.8667399393074577,0.34990088104611927
566,cdf,-2.753105678662291e-18,-0.002003252299439661,0.09491570301845519,0.8326107553264127,0.32382085085179346
567,cdf,-1.4160176560053055e-15,-0.0021656578679911014,0.0975632108017989,0.901325134594718,0.3137228359998864
568,cdf,-2.541467670208149e-20,-0.0008986307037355058,0.06353991566395885,0.8387124738412304,0.4022389020724706
569,cdf,-2.514476815251581e-13,-0.0014391428080889838,0.08013714978887511,0.8660338103714904,0.46172657885895596
570,cdf,-1.8362642905274723e-13,-0.0016318675851216297,0.08516640332123951,0.8621899399831481,0.2316548019901764
571,cdf,-1.027593723953172e-19,-0.0014999913481523305,0.08125155642409851,0.9157232951553306,0.5093328437447897
572,cdf,-7.10049456507292e-14,-0.0014687998427733314,0.08119178324366916,0.8455857412486109,0.4142041357211588
573,cdf,-2.3279861653587235e-19,-0.0011075824326505191,0.0711018871963757,0.7020319085303861,0.4201908796476067
574,cdf,-4.733625016210011e-13,-0.0029801828084870456,0.1127097708241697,0.938042700443912,0.31256391712407805
575,cdf,-1.0708535089997194e-19,-0.001263296512104183,0.07510739770530381,0.8497770368412305,0.43082850198003264
576,cdf,-2.3182760700349637e-13,-0.0035109242687460145,0.12690500421573664,0.6709764289771848,0.338382112559529
