id,fit,a,b,c,cdf_r2_score,pdf_r2_score
3497,cdf,1.0167166844245432,2.832857013934051,3.830791453532204,0.9962529961333496,0.8702650386841244
3498,cdf,1.0124292390123948,2.617696700939027,3.022352405846354,0.9976609376704111,0.9621624934528646
3499,cdf,1.0290664670420895,2.4704002411454136,2.786242514670886,0.9960423125024244,0.8545971084973365
3500,cdf,1.0141857705758461,2.5905922953099356,4.541562201200805,0.9967651045416354,0.9558787043330814
3501,cdf,1.0099128866552836,2.6793010644157027,3.581794728572535,0.9989367682313728,0.9642765691629294
3502,cdf,1.0093030250560673,3.0086656562104683,2.5303117627192795,0.9996315900388133,0.9551263034727028
3503,cdf,1.0086786580650815,2.753513459487918,2.4383519989121565,0.999257951861884,0.9284629210763115
3504,cdf,1.0152561389156618,2.375628364913257,3.972536742972751,0.9981780942061008,0.9583189852492566
3505,cdf,1.0089513714061107,3.174129139708714,2.5760389073703034,0.9993391559017374,0.9389482610345069
3506,cdf,1.0115390610143407,2.9350188225007217,2.722817294300674,0.9980268536082263,0.9331370286489377
3507,cdf,1.0077104261299614,3.3602566287896503,4.685494074741053,0.9965427151387933,0.8979323714425124
3508,cdf,1.0129429346634735,3.0788011493328296,4.4985809680306685,0.9982242597540084,0.9023717176846636
3509,cdf,1.0227941080424678,2.607301546424063,3.775234686091953,0.9983475533620746,0.9526711397631268
3510,cdf,1.0170277604739133,2.8763945944599665,5.2139229435093775,0.9970863549964726,0.9445314266065048
3511,cdf,1.0172336602326508,2.228590067440743,5.161191930965865,0.9979309369559574,0.9466141981510432
3512,cdf,1.0070051987292665,2.9904388939625917,3.2921095992165736,0.9997868633817009,0.9720613308683703
3513,cdf,1.022838899001477,2.796092933956748,4.703201934376797,0.9958907726950597,0.9080999758959256
3514,cdf,1.0115947865509936,2.9373647531166114,4.474225860624843,0.9944909543853304,0.8118801072283296
3515,cdf,1.0189530496943668,2.944035021565938,3.7431830127219645,0.9980763393642615,0.9144491604906737
3516,cdf,1.0245874546696672,2.499912360634576,4.26304298921909,0.9963576487040338,0.9081334614102262
3517,cdf,1.0126001184509743,2.950756046514358,6.815276793393028,0.9882084038957216,0.6298207968503688
3520,cdf,1.0137517540351746,4.359188109747656,5.909692712403645,0.9971949399691103,0.8784704134622232
3521,cdf,1.020101048036556,2.8541984652646475,6.215974957559416,0.9977634134951613,0.9389823733829895
3523,cdf,1.011266954227739,3.046047717860872,4.450390370252714,0.9988594656136419,0.9596595401081733
3524,cdf,1.0164071928083798,3.090448333079562,2.6758777740090953,0.9975618869693751,0.9183934944981663
3525,cdf,1.022653816876009,2.6915941207287033,2.489397061133657,0.9961411954074443,0.9104359812246379
3526,cdf,1.005673820063344,3.3575414768312424,2.5029219593419256,0.9990875114507773,0.9181339973380647
3527,cdf,1.01754427068499,2.996398485314656,3.213752572149603,0.9983961515615407,0.949275899197447
3528,cdf,1.012899413496496,2.9128504279131886,3.6300665625914306,0.9976278642031519,0.9197480750385073
3529,cdf,1.0221200478586716,2.676522312305951,3.8073797319036937,0.9966573619878066,0.9125419513747268
3530,cdf,1.0140569848841905,3.1024064689087014,3.1911211888192326,0.9970543172296568,0.9066643584427799
3531,cdf,1.0180715428160958,2.304556312094496,1.228670093226282,0.9977910967910391,0.8365149572301596
3532,cdf,1.004808003931904,2.8723648142517146,3.2185106536619723,0.9986019015152969,0.9672817668910632
3533,cdf,1.0281787871607002,2.5395137596831336,5.6973006589144175,0.9950555978236478,0.9180764570235143
3534,cdf,1.0101071560655683,3.0176623845770205,4.81236834435497,0.9982014540030013,0.9239632384839536
3536,cdf,1.0072717166360363,3.967207572234501,0.9272786187594753,0.9969804650429452,0.6776448243557927
3537,cdf,1.0067518777746864,2.955922909931905,6.06279517748236,0.997577400690721,0.9308232173818854
3538,cdf,1.0182844659913626,2.8343916755927836,4.409852257833754,0.9968604868505848,0.9125090696871119
3539,cdf,1.004483031197941,3.230444312677146,1.1668551717976121,0.9979922441748719,0.7786994570562844
3540,cdf,1.0082528841209097,3.0655415880310377,3.543184610396412,0.9983661253554366,0.946067201439566
3541,cdf,1.00719183465697,3.701562579732749,3.6376438537569884,0.9988553468744381,0.926434016172757
3542,cdf,1.0073887178710148,3.5545488143163624,4.371542693110722,0.9980970107333037,0.8982281447276658
3543,cdf,1.0093204753298022,3.30738676907804,0.8697406698609449,0.9990705641344779,0.6277604770545027
3544,cdf,1.0154316443827556,2.781874648455174,4.6925270446988545,0.9975627442426404,0.9426742798803894
3545,cdf,1.008549073839376,3.2043189125337697,5.128567437168244,0.9974974627947164,0.8964842065666194
3546,cdf,1.0189539381995971,2.9229056323611995,2.7354394637731936,0.9968905803302185,0.8743626655876261
3547,cdf,1.0170740991371314,3.0047838413227854,3.222159802146466,0.99712574129975,0.9013069854798056
3548,cdf,1.0141773008417851,2.9885667365385307,2.7005155399322374,0.9984996244917114,0.9392073654919196
3549,cdf,1.0124528327817823,3.042253024502299,4.562661670533711,0.9988502311179823,0.9399810071801442
3550,cdf,1.0107094585652223,3.093114501632762,3.2284040623239596,0.997281960603716,0.9115229487460106
3552,cdf,1.0120867154992184,3.1028438480269176,3.941400995969236,0.9967409392456674,0.8747347590469283
3554,cdf,1.0065752497179954,2.3539753579398015,3.8510937110419157,0.9927222055044251,0.823900271954396
3555,cdf,1.0370386627992925,1.7918377728507524,2.921680849299806,0.9886742180059529,0.8540618679324752
3556,cdf,1.0197848534572502,2.4140004245468156,3.651630455254603,0.9971696995641224,0.938391176334755
3561,cdf,1.0042242473025131,3.5402721153734134,3.6596406186086354,0.9983609120897333,0.935756649721508
3562,cdf,1.0090161255853174,3.784560815161088,6.110828880022589,0.9971785747386234,0.87107126910964
3563,cdf,1.0014662508110934,2.501300531906499,4.167925921406511,0.9976975043040279,0.9089664360193305
3564,cdf,1.0112266067349749,3.2359033822467986,3.8553630874047897,0.9992549908530828,0.9589864831823535
3567,cdf,1.0122480992433491,2.6709420433668893,5.612458115455222,0.9949324769647452,0.848987775119497
3568,cdf,1.0054685126337886,3.0813346537384025,1.2241454024343323,0.9984713819640604,0.8185716642142283
3569,cdf,1.0067906285152501,3.3645770226997915,3.440538653473667,0.9979922906655735,0.9007997090112324
3570,cdf,1.0035703236190765,3.8179797401331,3.2994310481596587,0.9987326855362856,0.9084699210902828
3571,cdf,0.9969360955139617,3.292857698647695,1.6200705533317616,0.997338658886738,0.8207762846031952
3572,cdf,1.0098427905551743,3.254901890729825,5.622200268396661,0.9931257346017358,0.7983091772940121
3573,cdf,1.0066830641346427,2.005527261234623,2.8928187168507042,0.9954431296499346,0.7952644074010042
3574,cdf,1.0009130064567693,3.1897934996330553,2.2803569448022776,0.9976966556396429,0.8572119317191589
3575,cdf,1.008321063052322,2.7622862112756694,2.8197185608078343,0.9995578149094076,0.9637936537478511
3576,cdf,1.0367971946115202,1.4774253170884866,4.053371170725008,0.9869592245227702,0.6350701993918286
3578,cdf,1.0225697673631091,1.8873084954169583,2.629675511924848,0.9897527940955771,0.7689263320421407
3579,cdf,1.0252804694006252,2.8764833294154433,3.5904880823325804,0.9970170365261567,0.9187614848940584
3580,cdf,1.0119535003511042,3.234093667848153,4.174685008999538,0.9969107993323602,0.8839874163615626
3581,cdf,1.0073911676060008,3.120591816958782,1.3029482823743521,0.9966305165451107,0.7901704694032227
3582,cdf,1.0082708776059277,2.8959646285652636,5.342945632921269,0.9947978463617844,0.8244877434851463
3584,cdf,1.0117061206334665,3.028222423025776,2.90958255762478,0.9982914481936433,0.950771964635547
3585,cdf,1.0188250658511402,2.693292009619933,3.1008516814812546,0.9980784762181907,0.936184539864581
3586,cdf,1.0023727856104305,4.576137512942373,3.9698176447254014,0.9980084543002619,0.8621328441266254
3587,cdf,1.0021375334478795,3.062837878564315,3.1237125752635757,0.9993029384008177,0.9663830836321687
3588,cdf,0.9990795030712724,3.660704973808871,5.109861228562287,0.9990641340355607,0.9265038215278958
3589,cdf,1.0111105945759524,3.6135402951595803,4.9724295936712535,0.9932669610268094,0.7421273169553493
3590,cdf,1.0053431509211894,3.0331320030726387,4.8024801791571985,0.9992293449182954,0.966614929072932
3591,cdf,1.0107918758111352,3.1421772090046938,4.500576444011707,0.9966912704758343,0.9157137094382083
3592,cdf,0.9960314690170236,5.121742262577903,2.4811956425781347,0.9993123558568447,0.8600568445343597
3593,cdf,1.001350117532095,3.986695500324298,4.761079904426654,0.9992288878635375,0.9343448378430006
3594,cdf,1.0208088200338492,2.0550773063441885,2.5048560233447983,0.9940391168827527,0.8669651756402209
3595,cdf,1.0098733344704804,2.9870724993635283,1.7897259503624168,0.9961917911312909,0.8399746699832339
3596,cdf,1.0093031445297802,2.4882721557165346,3.9151548692369564,0.9953465563646492,0.8947137448338888
3597,cdf,1.0098749226182193,3.130958913424926,4.362618770309829,0.996097834919084,0.8399798633724928
3598,cdf,1.0073068530573162,2.9822547310742125,4.253877334797352,0.9990277366717075,0.9443873493412707
3599,cdf,1.033622993627925,2.1862767317347176,3.1071743515838626,0.9892874019731044,0.8183034749856279
3600,cdf,1.0183906451494669,2.3510741428714588,3.7646884849853124,0.9969486224465953,0.9364600502857636
3601,cdf,1.0134939881029266,2.8864473812008518,5.224982576536598,0.9978112552969447,0.9277530459348415
3602,cdf,1.00952345051786,2.9621645595984276,3.1467300190685883,0.9990062780217805,0.9562539450480909
3603,cdf,1.0144461234331323,3.233794176114351,4.450845694321996,0.9990268617266577,0.9639276778539875
3604,cdf,1.006836609435036,2.6481517787747277,3.694671424259293,0.9991443546318961,0.9574723240981097
3605,cdf,1.0139005161111418,3.3748446118567355,4.445559644825581,0.9950061525652588,0.8216855917187994
3607,cdf,1.0358003948167354,1.5174893308389044,1.5958955599478004,0.9926847232908762,0.9442415260481524
3608,cdf,1.0107372515217854,3.222349977410156,5.809306762916671,0.9947253362016065,0.835813999409559
3609,cdf,1.0135395716037703,2.73593966808747,5.85489416956047,0.9980330392463969,0.9051264772935835
3612,cdf,1.0134914171835758,2.806798039548905,5.228432087573286,0.9972002964205761,0.8905410514069279
3613,cdf,1.0133914393936878,2.7717096149880276,4.247154242230995,0.9981837332673733,0.9636364097263432
3614,cdf,1.0076290717306362,3.4507130093264893,4.169311392519775,0.9994460099126137,0.9439659331101887
3615,cdf,1.0087264905900488,3.8790445066929915,3.6751766248220097,0.9970366042326121,0.8604353254293415
3616,cdf,1.0131730156850436,3.2850001494956906,4.64145388402069,0.996606991826067,0.8683475341752942
3617,cdf,1.000736958038632,3.9599214038357453,6.742993882285363,0.9986766404663082,0.9203652532518716
3618,cdf,1.0144330764793523,3.0140501091051877,5.941730164951983,0.9966358682300905,0.899542419627015
3619,cdf,1.0215122609583125,2.5127616590674235,4.291597039725891,0.9981613571551147,0.9629487619415016
3620,cdf,1.0109836951084838,3.618244232697316,3.8040894226003394,0.9976091186091555,0.8993382303454721
3622,cdf,1.0134785433936897,2.5207763832321377,3.3446678363059665,0.997851754568589,0.9592758666616428
3623,cdf,1.0003572650950863,3.080367541584273,4.201486593068381,0.9998348311627497,0.9788784258437615
3625,cdf,1.0183457653475956,2.291775880564738,6.978523493547782,0.9971248240961599,0.9312675487418753
3626,cdf,1.004916987256338,3.6519477549019794,2.725630769545276,0.9996177473453324,0.9497194781250708
3627,cdf,0.9995185710597573,2.703955340091266,5.418788302645281,0.9982873062660351,0.9208639511328202
3629,cdf,1.0055821599772257,3.0417647088510575,2.874406634649291,0.9980859923890065,0.9245295519759329
3630,cdf,1.010191558216476,3.205222448976579,3.1781283975207275,0.9965357670134238,0.8570526848841479
3631,cdf,1.0010708779564386,3.5733345778074463,5.741006708879381,0.9998195794405833,0.9720548892013391
3633,cdf,1.016345883076174,2.323844625320963,3.5285005942860863,0.9963764391978754,0.9172388604534287
3634,cdf,1.0104088551037724,2.528664515633683,2.826021050545305,0.9998667601643821,0.9701775141114459
3635,cdf,0.9995269094971457,2.739546372917704,2.3253910777794897,0.9991300279757602,0.9490610353508788
3636,cdf,1.0249970478778576,1.932901305800913,4.401998930060639,0.9893616697209701,0.7105197688348821
3637,cdf,1.0072746784998137,3.3712835241275085,5.179719593416862,0.9989808383141087,0.9700177698394153
3638,cdf,1.0427214859774843,1.5197131438840243,5.503387031505753,0.9924887909593134,0.9196840685387933
3639,cdf,1.0063550244760298,2.8631519274997164,3.940052217106355,0.998747360135541,0.9651282870761199
3641,cdf,1.0150396486256394,2.906898463973019,3.9226941733335505,0.9978141677440229,0.937976115615354
3642,cdf,1.0120134864993025,2.975298023661432,3.622592968128866,0.9974310935700574,0.9268181227492316
3643,cdf,1.0188949530625797,2.2877792821389398,3.088332756408451,0.9969379200549459,0.9362049840692205
3644,cdf,1.017111596386006,2.6921036897606676,3.4541480584715316,0.9968796620799603,0.9385406055000161
3645,cdf,1.0099538919076347,3.3707917100561784,4.252048238576996,0.9983803001257461,0.9477405161932335
3646,cdf,1.0131568872113406,2.5837285056205133,5.835657928895352,0.9986961136261089,0.9668291192821445
3647,cdf,1.0078146999582231,2.828279271420747,2.7991207812197567,0.9985290477799786,0.9532454003622497
3648,cdf,1.0036468793877429,2.6247695501372004,4.349675498909242,0.9999603607092596,0.9831594273552619
3649,cdf,1.0101965222666556,2.7345285356144413,6.744323602203873,0.9984523264116252,0.9542530416411661
3650,cdf,1.0023622485421892,3.538755150089489,1.8398127186020938,0.9987291919301385,0.8487652079807416
3651,cdf,1.0075864260818665,2.6169328235078133,6.150026586180414,0.9984681119740442,0.9599104115894784
3652,cdf,1.0128651716442485,2.7249943706154136,3.7242626744216873,0.9985835220593429,0.9511708001587352
3653,cdf,1.0134030379308958,3.225868383356346,4.497781957130957,0.9955931903616956,0.8625877599180146
3654,cdf,1.014236070472093,3.6180620237321803,4.541952171336808,0.9952813016618284,0.8208291260863259
3656,cdf,1.0048163929099294,2.6249874824045456,4.71900851849792,0.9997888497093019,0.968210008376949
3657,cdf,1.008220582268292,2.733908650597873,4.553988352307933,0.9994356473951866,0.9727301469906747
3658,cdf,1.0120248914013996,2.703647878947011,3.3640905979099234,0.9985019488838998,0.898572967387814
3659,cdf,1.0090228752149495,2.6261301028971897,4.502339891533302,0.9993197573565031,0.9780815493215612
3660,cdf,1.016566786809947,2.320895798729839,5.091118702485027,0.9977714134305934,0.9453686911340716
3661,cdf,1.012371910608958,2.0281939791387975,4.48652947679447,0.996431711483381,0.8972574822129403
3662,cdf,1.0085893535784072,2.5618494512548255,1.0968762575059912,0.9987507951691865,0.7908120352993735
3663,cdf,1.0113312189979664,2.6609541814100472,3.5671280050553245,0.9986243935349581,0.9445315858368842
3664,cdf,1.0063591529796607,3.3846579458205204,4.97133675332061,0.999527894625975,0.9698051865073636
3665,cdf,1.0170555374375834,2.9634046332672486,5.873297610760171,0.9973915521159668,0.9403929143371755
3666,cdf,1.0097615314784605,3.18152431527626,4.716455258386425,0.9989123728300342,0.9613830681814165
3667,cdf,1.0331664816896824,2.15815377421474,8.318940592741228,0.9951849299650686,0.9338831788994812
3668,cdf,1.008931775751661,2.748679202148227,5.339906691278956,0.9976570427836873,0.9638389727389887
3669,cdf,1.0102013966797785,2.7883066564862244,6.559871835977574,0.9989186968951453,0.9546114385877168
3670,cdf,1.0114057822832199,3.0878390976897574,6.2187715953118685,0.9983082212639784,0.9570317251638218
3671,cdf,1.0118929020160947,3.1336539167261726,5.121009148812473,0.9992270514395205,0.9793802533193962
3673,cdf,1.0172392595276425,2.3405045728626526,3.8676218322742058,0.9977133897714039,0.953915465043942
3675,cdf,1.029782611663673,2.387646467687053,3.931027144310159,0.9932206749367888,0.8381566024166247
3676,cdf,1.0155914510760216,2.9546252735720415,6.035011951200501,0.9990719482991651,0.9713606880143553
3677,cdf,1.0061898294447555,3.5045074575804005,3.2156779343573776,0.9992774267887804,0.94452133512883
3678,cdf,1.0131976037277124,2.8264155340628436,1.9275986036180328,0.9988645736844661,0.8933075373152239
3679,cdf,1.0062841592151,3.2788720531550157,3.811476171821377,0.9989043861372022,0.9357177491558166
3680,cdf,1.011736747925001,2.8678109408805166,6.068595961590796,0.9969252188345054,0.8920289056499957
3681,cdf,1.011295017010204,3.2725176768156827,4.355043689908725,0.9983254061122597,0.9292155599068984
3682,cdf,1.0041933606804159,3.27616948680373,3.44983010364307,0.9986842914287322,0.9341122358330167
3683,cdf,1.0348994891634735,2.156056683193038,5.588071177629964,0.9933833497633905,0.8415674351422536
3685,cdf,1.0041324196628116,4.001855173971672,3.169734634872249,0.9990676439216419,0.9198323314186087
